地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1994/02/16,22:38:46.3,紀伊水道,34°09.0′N,135°10.7′E,9 km,2.6,震度１
1994/02/16,22:38:14.9,和歌山県北部,34°09.5′N,135°11.0′E,10 km,2.3,震度１
1994/02/16,17:48:50.3,岩手県沖,39°04.6′N,142°18.7′E,31 km,3.6,震度１
1994/02/16,12:38:40.7,茨城県南部,35°58.1′N,140°06.0′E,79 km,4.2,震度２
1994/02/16,08:46:11.0,択捉島南東沖,44°28.0′N,149°09.0′E,47 km,5.6,震度１
1994/02/16,07:56:48.5,茨城県北部,36°28.3′N,140°36.8′E,57 km,3.7,震度２
1994/02/16,05:34:51.4,岩手県沖,40°23.7′N,142°11.7′E,48 km,3.6,震度１
1994/02/16,04:55:50.4,岩手県沖,40°23.3′N,142°11.0′E,47 km,3.8,震度１
1994/02/16,04:44:22.2,岩手県沖,40°22.9′N,142°12.2′E,49 km,4.5,震度１
1994/02/16,02:59:03.3,鹿児島県薩摩地方,32°05.1′N,130°27.6′E,7 km,3.4,震度１
