地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1968/09/21,23:23:07.5,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/09/21,22:06:01.7,浦河沖,41°59.0′N,142°45.6′E,54 km,6.8,震度５
1968/09/21,21:52:22.2,紀伊水道,34°12.7′N,135°06.5′E,7 km,不明,震度１
1968/09/21,12:24:32.1,京都府南部,35°14.4′N,135°19.5′E,13 km,3.2,震度２
1968/09/21,11:24:52.9,新潟県上越地方,36°52.1′N,138°08.8′E,26 km,不明,震度１
1968/09/21,11:21:13.5,長野県北部,36°52.9′N,138°21.3′E,0 km,3.7,震度１
1968/09/21,10:24:57.7,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1968/09/21,10:20:05.6,長野県北部,36°48.6′N,138°17.5′E,12 km,4.0,震度２
1968/09/21,09:05:10.0,長野県北部,36°47.2′N,138°15.5′E,13 km,4.6,震度３
1968/09/21,08:35:09.8,長野県北部,36°48.7′N,138°17.3′E,0 km,4.8,震度３
1968/09/21,07:40:44.8,長野県北部,36°49.8′N,138°18.7′E,15 km,4.1,震度３
1968/09/21,07:29:38.8,長野県北部,36°50.3′N,138°18.3′E,4 km,4.6,震度３
1968/09/21,07:25:33.2,長野県北部,36°46.8′N,138°17.1′E,14 km,5.3,震度４
1968/09/21,03:44:46.4,長野県北部,36°49.5′N,138°15.3′E,0 km,4.1,震度１
