地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1951/02/19,14:53,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1951/02/19,14:36:56.2,和歌山県北部,34°10.6′N,135°13.7′E,1 km,不明,震度１
1951/02/19,14:14,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1951/02/19,13:48:30.5,橘湾,32°42.9′N,130°06.3′E,8 km,4.0,震度３
1951/02/19,11:13:12.6,岐阜県飛騨地方,35°57.1′N,137°16.6′E,7 km,4.7,震度２
1951/02/19,03:22:07.6,日向灘,32°05.1′N,132°02.0′E,8 km,4.5,震度１
1951/02/19,01:56,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1951/02/19,01:23,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1951/02/19,00:50,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1951/02/19,00:12:18.0,橘湾,32°43.1′N,130°04.5′E,8 km,不明,震度２
