地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2020/09/12,19:21:38.4,長野県中部,36°14.3′N,137°38.8′E,6 km,3.0,震度１
2020/09/12,19:04:57.7,宮城県沖,38°44.1′N,142°10.2′E,40 km,3.6,震度２
2020/09/12,14:47:22.6,根室半島南東沖,43°02.4′N,145°46.7′E,44 km,3.8,震度１
2020/09/12,14:40:14.0,宮城県沖,38°42.8′N,142°14.8′E,41 km,3.4,震度１
2020/09/12,14:18:40.4,宮城県沖,38°42.7′N,142°14.5′E,41 km,3.4,震度１
2020/09/12,12:49:04.2,宮城県沖,38°42.8′N,142°16.1′E,42 km,4.7,震度２
2020/09/12,12:30:52.6,宮城県沖,38°43.3′N,142°15.6′E,40 km,4.0,震度１
2020/09/12,12:02:52.3,宮城県沖,38°43.4′N,142°15.5′E,41 km,4.1,震度１
2020/09/12,12:00:17.2,宮城県沖,38°43.2′N,142°15.5′E,41 km,4.1,震度１
2020/09/12,11:51:26.2,宮城県沖,38°42.0′N,142°14.5′E,40 km,3.9,震度１
2020/09/12,11:50:42.0,宮城県沖,38°41.7′N,142°15.7′E,42 km,4.9,震度３
2020/09/12,11:47:04.7,宮城県沖,38°42.0′N,142°13.9′E,41 km,4.3,震度２
2020/09/12,11:44:09.6,宮城県沖,38°43.3′N,142°16.2′E,43 km,6.2,震度４
2020/09/12,11:37:59.5,茨城県沖,36°31.5′N,140°41.7′E,54 km,4.0,震度３
2020/09/12,09:42:49.9,長野県中部,36°15.1′N,137°37.9′E,6 km,2.4,震度１
2020/09/12,04:25:04.1,茨城県北部,36°46.3′N,140°34.2′E,9 km,3.2,震度１
