地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2013/09/14,21:41:59.8,宮城県沖,38°34.2′N,142°24.7′E,39 km,4.7,震度２
2013/09/14,17:44:32.9,千葉県東方沖,35°31.0′N,140°57.4′E,42 km,4.5,震度２
2013/09/14,16:49:24.7,福島県会津,37°01.4′N,139°20.8′E,7 km,1.6,震度１
2013/09/14,15:01:32.0,宮城県沖,38°18.5′N,142°07.3′E,34 km,3.9,震度１
2013/09/14,11:42:42.8,種子島近海,30°13.2′N,130°35.5′E,5 km,2.7,震度１
2013/09/14,11:36:37.9,宮城県沖,38°19.1′N,141°53.9′E,46 km,3.8,震度２
2013/09/14,10:48:13.3,京都府南部,34°56.1′N,135°35.0′E,11 km,2.8,震度１
2013/09/14,09:11:08.9,薩摩半島西方沖,31°24.3′N,129°26.6′E,9 km,3.8,震度１
2013/09/14,04:10:13.2,福島県沖,37°24.1′N,141°16.4′E,29 km,3.5,震度２
2013/09/14,01:58:03.4,苫小牧沖,41°51.1′N,141°40.6′E,83 km,3.8,震度１
2013/09/14,00:09:39.0,三河湾,34°46.2′N,137°16.1′E,35 km,3.5,震度２
