地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2013/09/20,15:50:24.8,種子島南東沖,29°57.8′N,131°25.5′E,30 km,4.9,震度１
2013/09/20,15:10:43.7,宮城県沖,38°29.2′N,141°35.2′E,72 km,3.0,震度１
2013/09/20,11:22:14.7,福島県沖,37°22.5′N,141°13.2′E,61 km,3.9,震度２
2013/09/20,05:23:17.1,福島県浜通り,37°08.7′N,140°47.7′E,6 km,2.8,震度１
2013/09/20,02:49:53.6,福島県浜通り,37°03.4′N,140°41.1′E,15 km,3.0,震度１
2013/09/20,02:46:50.4,福島県浜通り,37°01.1′N,140°47.1′E,11 km,2.8,震度１
2013/09/20,02:38:02.4,福島県浜通り,37°03.5′N,140°43.3′E,15 km,3.0,震度１
2013/09/20,02:33:39.2,福島県浜通り,37°03.3′N,140°41.5′E,16 km,3.2,震度１
2013/09/20,02:30:38.3,福島県浜通り,37°03.3′N,140°41.5′E,17 km,3.7,震度１
2013/09/20,02:25:08.3,福島県浜通り,37°03.0′N,140°41.7′E,17 km,5.9,震度５強
