地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1945/01/19,23:28,詳細不明,35°31.0′N,137°50.0′E,0 km,不明,震度１
1945/01/19,19:18:01.7,三河湾,34°45.4′N,137°01.4′E,7 km,4.1,震度１
1945/01/19,18:36:34.8,三河湾,34°43.6′N,137°02.3′E,0 km,不明,震度１
1945/01/19,16:52,詳細不明,38°02.0′N,138°15.0′E,0 km,不明,震度２
1945/01/19,15:16:20.3,愛知県西部,34°48.4′N,137°02.2′E,10 km,4.5,震度２
1945/01/19,08:05:25.4,愛知県西部,34°46.6′N,136°52.0′E,5 km,4.1,震度２
1945/01/19,06:57,詳細不明,35°10.0′N,136°58.0′E,0 km,不明,震度１
1945/01/19,06:30:48.4,愛知県西部,34°56.3′N,137°03.1′E,11 km,不明,震度１
1945/01/19,04:18,詳細不明,35°39.0′N,136°04.0′E,0 km,不明,震度１
1945/01/19,03:18:00.0,愛知県西部,34°48.0′N,137°01.2′E,7 km,5.3,震度４
1945/01/19,01:14,詳細不明,36°14.0′N,140°12.0′E,0 km,不明,震度１
1945/01/19,01:14:06.2,三河湾,34°45.9′N,137°07.9′E,10 km,4.4,震度１
