地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1946/12/23,22:21:10.2,徳島県北部,33°57.1′N,133°46.9′E,5 km,不明,震度１
1946/12/23,21:18,詳細不明,24°47.0′N,125°17.0′E,0 km,不明,震度３
1946/12/23,20:39,詳細不明,32°55.0′N,132°42.0′E,0 km,不明,震度２
1946/12/23,19:13,詳細不明,34°04.0′N,134°35.0′E,0 km,不明,震度１
1946/12/23,18:36:57.2,四国沖,32°56.4′N,134°54.8′E,66 km,不明,震度１
1946/12/23,18:16,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1946/12/23,17:46:49.7,徳島県南部,33°53.7′N,134°34.3′E,0 km,不明,震度１
1946/12/23,17:37,詳細不明,33°33.0′N,133°32.0′E,0 km,不明,震度１
1946/12/23,17:13:43.2,紀伊水道,33°41.3′N,134°53.0′E,0 km,不明,震度１
1946/12/23,15:09,詳細不明,33°15.0′N,134°11.0′E,0 km,不明,震度２
1946/12/23,15:04,詳細不明,34°04.0′N,134°35.0′E,0 km,不明,震度１
1946/12/23,14:20,詳細不明,33°15.0′N,134°11.0′E,0 km,不明,震度１
1946/12/23,13:37,詳細不明,34°16.0′N,133°45.0′E,0 km,不明,震度１
1946/12/23,10:12,詳細不明,33°33.0′N,133°32.0′E,0 km,不明,震度１
1946/12/23,08:13:04.6,高知県中部,33°48.0′N,133°48.1′E,17 km,5.1,震度１
1946/12/23,06:43,詳細不明,33°15.0′N,134°11.0′E,0 km,不明,震度１
1946/12/23,06:15:11.9,長崎県南西部,32°56.8′N,130°10.9′E,18 km,3.8,震度１
1946/12/23,06:11,詳細不明,33°27.0′N,135°46.0′E,0 km,不明,震度１
1946/12/23,03:56:49.1,栃木県南部,36°17.9′N,139°40.2′E,51 km,4.0,震度１
1946/12/23,03:36,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1946/12/23,03:20,詳細不明,34°04.0′N,136°12.0′E,0 km,不明,震度１
1946/12/23,03:02,詳細不明,32°49.0′N,130°43.0′E,0 km,不明,震度１
1946/12/23,02:01:16.4,宮城県沖,38°25.9′N,142°21.4′E,35 km,5.2,震度１
1946/12/23,00:31:00.3,高知県東部,33°30.6′N,134°09.2′E,14 km,不明,震度２
1946/12/23,00:04,詳細不明,33°33.0′N,133°32.0′E,0 km,不明,震度１
