地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1946/12/25,21:49,詳細不明,34°16.0′N,133°45.0′E,0 km,不明,震度２
1946/12/25,21:10:46.0,和歌山県南方沖,33°22.0′N,135°25.9′E,15 km,不明,震度２
1946/12/25,20:52:43.4,紀伊水道,33°43.6′N,135°22.0′E,1 km,4.8,震度３
1946/12/25,19:41,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1946/12/25,19:05,詳細不明,32°53.0′N,131°05.0′E,0 km,不明,震度１
1946/12/25,19:05:23.2,熊本県熊本地方,32°47.3′N,130°56.9′E,24 km,4.0,震度２
1946/12/25,18:54,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1946/12/25,17:25:33.1,和歌山県南方沖,33°23.3′N,135°48.8′E,27 km,不明,震度１
1946/12/25,15:20:11.4,熊本県熊本地方,32°58.7′N,130°48.7′E,5 km,4.3,震度３
1946/12/25,14:34,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度２
1946/12/25,14:21,詳細不明,33°33.0′N,133°32.0′E,0 km,不明,震度１
1946/12/25,07:52,詳細不明,33°15.0′N,134°11.0′E,0 km,不明,震度２
1946/12/25,06:24,詳細不明,33°14.0′N,131°37.0′E,0 km,不明,震度１
1946/12/25,03:36:47.9,和歌山県南方沖,33°27.3′N,136°10.6′E,12 km,5.2,震度２
1946/12/25,03:15:27.4,和歌山県南方沖,33°16.6′N,135°35.7′E,1 km,5.3,震度２
1946/12/25,01:53:56.6,四国沖,32°43.7′N,134°48.4′E,14 km,5.5,震度２
