地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1946/12/27,23:45:15.2,高知県中部,33°47.8′N,133°33.1′E,0 km,不明,震度１
1946/12/27,21:16:38.1,和歌山県南部,33°35.5′N,135°34.9′E,1 km,不明,震度１
1946/12/27,21:03,詳細不明,35°01.0′N,135°44.0′E,0 km,不明,震度１
1946/12/27,20:43:09.4,和歌山県南方沖,33°27.1′N,135°34.2′E,10 km,不明,震度１
1946/12/27,18:20:19.2,紀伊水道,33°53.8′N,135°07.8′E,11 km,4.6,震度１
1946/12/27,15:00:46.3,和歌山県南方沖,33°26.8′N,135°27.9′E,10 km,不明,震度１
1946/12/27,08:19,詳細不明,32°53.0′N,131°05.0′E,0 km,不明,震度２
1946/12/27,08:01:36.7,土佐湾,33°11.5′N,134°00.9′E,1 km,不明,震度１
1946/12/27,06:10:36.1,香川県西部,34°14.9′N,133°37.5′E,21 km,不明,震度１
1946/12/27,04:25,詳細不明,34°39.0′N,133°55.0′E,0 km,不明,震度１
1946/12/27,03:35:07.5,根室半島南東沖,42°58.0′N,146°07.9′E,0 km,不明,震度１
1946/12/27,01:01:33.8,和歌山県南方沖,33°25.3′N,135°45.5′E,14 km,不明,震度２
1946/12/27,00:45:18.1,岩手県沿岸南部,39°09.4′N,141°32.6′E,35 km,5.0,震度３
1946/12/27,00:07:28.9,和歌山県南部,33°44.0′N,135°45.9′E,9 km,不明,震度２
