地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1995/12/04,07:32:33.0,奄美大島近海,28°00.6′N,130°27.5′E,24 km,3.5,震度１
1995/12/04,07:25:57.5,新島・神津島近海,34°24.4′N,139°19.2′E,0 km,3.6,震度１
1995/12/04,06:50:49.6,新島・神津島近海,34°21.2′N,139°13.3′E,5 km,3.6,震度１
1995/12/04,06:49:26.5,新島・神津島近海,34°24.0′N,139°17.4′E,7 km,4.1,震度２
1995/12/04,05:52:30.2,長野県南部,35°52.1′N,137°24.7′E,12 km,4.3,震度１
1995/12/04,04:15:41.2,択捉島南東沖,44°53.3′N,149°41.6′E,60 km,5.7,震度１
1995/12/04,03:14:29.8,千島列島,44°26.6′N,150°46.4′E,39 km,6.7,震度１
1995/12/04,03:04:58.8,千島列島,44°42.3′N,150°31.5′E,0 km,7.0,震度１
1995/12/04,03:01:04.0,択捉島南東沖,44°33.5′N,150°07.7′E,57 km,7.3,震度２
1995/12/04,00:59:25.1,長野県南部,35°49.9′N,138°08.1′E,10 km,2.5,震度２
