地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2022/09/24,22:19:52.7,トカラ列島近海,29°35.3′N,129°38.7′E,7 km,2.4,震度１
2022/09/24,19:11:30.0,茨城県沖,36°50.9′N,141°09.7′E,29 km,3.9,震度１
2022/09/24,16:06:24.1,福島県浜通り,37°02.7′N,140°40.8′E,16 km,3.4,震度１
2022/09/24,15:16:53.2,十勝地方南部,42°41.3′N,143°11.4′E,106 km,4.2,震度３
2022/09/24,15:07:41.0,トカラ列島近海,29°34.3′N,129°41.9′E,6 km,2.1,震度１
2022/09/24,12:18:21.2,トカラ列島近海,29°34.7′N,129°40.0′E,6 km,2.6,震度２
2022/09/24,10:00:18.4,福島県沖,37°46.9′N,141°44.6′E,58 km,4.2,震度２
2022/09/24,09:29:12.2,兵庫県南東部,34°47.7′N,135°19.5′E,9 km,3.1,震度２
2022/09/24,03:33:57.5,兵庫県南東部,34°47.6′N,135°19.3′E,9 km,4.0,震度３
2022/09/24,01:07:47.5,上川地方北部,44°51.4′N,142°07.8′E,0 km,1.8,震度１
