地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1935/09/19,16:24:18.6,茨城県沖,36°20.8′N,140°57.4′E,53 km,3.9,震度１
1935/09/19,15:58,詳細不明,36°20.0′N,138°33.0′E,0 km,不明,震度１
1935/09/19,14:00,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度２
1935/09/19,12:06:37.3,十勝沖,41°42.7′N,143°18.6′E,28 km,不明,震度１
1935/09/19,11:30:09.6,浦河沖,42°08.6′N,142°35.9′E,53 km,不明,震度１
1935/09/19,08:38,詳細不明,42°10.0′N,142°47.0′E,0 km,不明,震度１
1935/09/19,08:35:10.6,浦河沖,42°05.1′N,142°53.7′E,95 km,5.2,震度２
1935/09/19,07:11:13,詳細不明,35°32.0′N,135°12.0′E,0 km,不明,震度１
1935/09/19,06:33:24.7,浦河沖,41°50.5′N,143°13.1′E,14 km,不明,震度１
1935/09/19,05:09:17.5,青森県東方沖,40°58.0′N,143°11.1′E,74 km,5.9,震度２
