地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1994/03/11,16:10:15.8,新島・神津島近海,34°18.7′N,139°11.2′E,13 km,3.7,震度２
1994/03/11,15:49:39.8,浦河沖,42°07.1′N,142°47.3′E,43 km,4.0,震度２
1994/03/11,13:38:45.4,新島・神津島近海,34°18.0′N,139°11.4′E,12 km,5.1,震度４
1994/03/11,13:11:19.7,新島・神津島近海,34°15.6′N,139°12.4′E,10 km,3.6,震度３
1994/03/11,13:00:56.6,新島・神津島近海,34°18.5′N,139°09.6′E,11 km,3.2,震度３
1994/03/11,12:54:03.6,新島・神津島近海,34°18.8′N,139°10.8′E,5 km,4.3,震度４
1994/03/11,12:47:50.4,新島・神津島近海,34°19.4′N,139°11.7′E,14 km,4.1,震度３
1994/03/11,12:37:42.5,新島・神津島近海,34°18.8′N,139°15.3′E,11 km,3.6,震度２
1994/03/11,12:28:27.5,新島・神津島近海,34°18.1′N,139°13.9′E,13 km,3.5,震度２
1994/03/11,12:12:12.9,新島・神津島近海,34°17.9′N,139°11.4′E,3 km,5.3,震度４
1994/03/11,10:33:38.2,新島・神津島近海,34°16.7′N,139°12.3′E,6 km,3.6,震度３
1994/03/11,10:10:26.9,新島・神津島近海,34°15.5′N,139°12.4′E,8 km,4.0,震度３
1994/03/11,09:59:18.7,新島・神津島近海,34°16.0′N,139°12.6′E,9 km,4.1,震度３
1994/03/11,05:08:11.7,福島県沖,37°17.4′N,141°02.2′E,88 km,4.2,震度１
