地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1978/02/21,21:39:50.0,宮城県沖,38°43.0′N,141°59.0′E,60 km,2.7,震度１
1978/02/21,17:56:51.3,国後島付近,43°17.0′N,145°28.0′E,90 km,4.4,震度３
1978/02/21,17:18:20.8,宮城県沖,38°41.0′N,142°01.0′E,60 km,4.3,震度３
1978/02/21,16:44:36.6,根室半島南東沖,43°24.0′N,146°00.0′E,50 km,4.3,震度２
1978/02/21,16:10:53.5,宮城県沖,38°45.0′N,142°01.0′E,60 km,2.3,震度１
1978/02/21,08:19:49.4,徳島県北部,34°01.0′N,134°35.0′E,50 km,4.1,震度２
1978/02/21,02:38:42.9,宮城県沖,38°46.0′N,142°02.0′E,60 km,4.5,震度３
1978/02/21,00:43:04.3,宮城県沖,38°49.0′N,141°59.0′E,60 km,2.5,震度１
1978/02/21,00:33:13.9,宮城県沖,38°44.0′N,142°00.0′E,60 km,4.2,震度２
1978/02/21,00:18:27.2,宮城県沖,38°47.0′N,142°02.0′E,60 km,4.3,震度２
