地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/05/31,23:34:21.4,宮古島近海,24°17.4′N,125°12.4′E,40 km,3.8,震度１
2012/05/31,23:08:33.1,紀伊水道,33°49.6′N,135°02.8′E,48 km,3.7,震度１
2012/05/31,21:08:06.7,京都府南部,35°00.8′N,135°30.4′E,14 km,2.6,震度１
2012/05/31,20:11:14.7,新潟県中越地方,37°16.0′N,138°57.9′E,10 km,2.7,震度１
2012/05/31,16:04:37.9,岩手県内陸南部,39°02.6′N,140°53.8′E,6 km,3.3,震度１
2012/05/31,14:49:31.1,福島県沖,37°30.9′N,141°26.9′E,48 km,4.6,震度３
2012/05/31,12:11:12.4,岩手県沖,39°07.3′N,142°19.2′E,41 km,3.8,震度１
2012/05/31,09:47:47.6,茨城県南部,36°17.2′N,140°05.6′E,69 km,3.1,震度１
2012/05/31,07:27:31.6,秋田県沖,40°12.5′N,139°50.1′E,19 km,3.9,震度２
2012/05/31,07:06:24.8,宮城県沖,38°24.3′N,142°10.0′E,30 km,3.5,震度１
2012/05/31,01:30:55.0,宮城県沖,38°51.3′N,142°03.1′E,46 km,3.8,震度２
