地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/05/13,22:34:10.7,福島県中通り,37°05.1′N,140°39.1′E,15 km,3.6,震度１
2012/05/13,21:43:29.3,福島県沖,37°30.8′N,141°45.8′E,37 km,4.0,震度１
2012/05/13,18:02:33.2,茨城県沖,36°46.1′N,141°15.4′E,31 km,3.2,震度１
2012/05/13,16:08:08.6,岩手県沖,39°06.7′N,142°07.2′E,45 km,3.2,震度１
2012/05/13,15:54:17.3,秋田県内陸南部,39°36.2′N,140°29.5′E,7 km,2.7,震度２
2012/05/13,12:05:45.5,福島県沖,37°22.8′N,141°13.3′E,64 km,4.1,震度２
2012/05/13,11:49:55.4,栃木県北部,36°51.4′N,139°27.5′E,4 km,2.3,震度１
2012/05/13,11:21:39.7,種子島近海,30°41.1′N,131°03.8′E,9 km,2.9,震度１
2012/05/13,07:08:47.0,宮城県沖,38°42.8′N,141°59.3′E,54 km,4.0,震度３
2012/05/13,03:39:40.1,茨城県北部,36°48.9′N,140°34.5′E,8 km,3.2,震度１
2012/05/13,02:31:36.6,宮城県沖,38°47.2′N,142°00.9′E,55 km,3.3,震度１
2012/05/13,02:14:40.1,宮城県沖,38°50.5′N,142°03.4′E,46 km,3.5,震度１
