地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2009/06/27,20:42:11.1,岩手県内陸南部,39°11.1′N,140°56.9′E,7 km,4.2,震度２
2009/06/27,18:29:57.6,長崎県南西部,32°58.9′N,129°53.7′E,12 km,2.6,震度１
2009/06/27,18:00:57.9,日向灘,32°07.3′N,132°03.2′E,9 km,4.0,震度１
2009/06/27,16:34:04.8,千葉県北西部,35°30.0′N,140°12.7′E,42 km,2.7,震度１
2009/06/27,13:55:04.7,和歌山県北部,34°09.3′N,135°19.2′E,5 km,2.1,震度１
2009/06/27,13:07:19.3,福島県沖,37°23.9′N,141°24.4′E,63 km,4.0,震度２
2009/06/27,09:12:21.8,宮城県沖,38°53.8′N,142°30.0′E,41 km,3.8,震度１
2009/06/27,07:14:13.4,石川県能登地方,37°17.0′N,136°47.3′E,10 km,2.7,震度１
2009/06/27,04:15:39.1,大分県西部,33°22.7′N,130°54.8′E,11 km,3.4,震度２
2009/06/27,02:05:13.9,奈良県,34°21.2′N,136°06.4′E,8 km,3.9,震度３
