地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2008/10/01,22:22:46.5,宮城県中部,38°28.6′N,141°11.4′E,12 km,2.6,震度１
2008/10/01,18:38:09.5,鳥島近海,30°07.6′N,139°18.0′E,415 km,5.6,震度１
2008/10/01,18:36:14.3,宮崎県南部山沿い,31°58.4′N,130°56.6′E,9 km,2.5,震度１
2008/10/01,17:00:38.3,伊豆大島近海,34°43.9′N,139°18.8′E,1 km,2.6,震度２
2008/10/01,16:34:47.7,宮古島北西沖,26°07.1′N,125°06.2′E,125 km,4.9,震度１
2008/10/01,16:09:55.1,伊豆大島近海,34°44.0′N,139°18.5′E,0 km,1.9,震度１
2008/10/01,15:59:24.8,伊豆大島近海,34°44.0′N,139°18.5′E,0 km,1.6,震度１
2008/10/01,15:57:28.8,伊豆大島近海,34°44.5′N,139°18.7′E,0 km,2.4,震度２
2008/10/01,15:50:49.9,伊豆大島近海,34°43.6′N,139°18.6′E,0 km,1.8,震度１
2008/10/01,09:30:19.6,岐阜県美濃中西部,35°25.5′N,136°30.1′E,14 km,2.4,震度１
2008/10/01,09:24:58.7,岐阜県美濃中西部,35°25.4′N,136°30.1′E,14 km,4.4,震度３
2008/10/01,01:56:18.9,石川県能登地方,37°15.6′N,136°44.2′E,6 km,3.1,震度１
