地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1985/09/20,19:40:22.9,紀伊水道,33°43.8′N,134°45.5′E,49 km,4.8,震度２
1985/09/20,16:31,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1985/09/20,13:43,詳細不明,27°05.0′N,142°12.0′E,0 km,不明,震度１
1985/09/20,12:42,詳細不明,27°05.0′N,142°12.0′E,0 km,不明,震度２
1985/09/20,12:41,詳細不明,27°05.0′N,142°12.0′E,0 km,不明,震度２
1985/09/20,12:13:09.3,小笠原諸島西方沖,28°07.7′N,140°41.4′E,72 km,4.8,震度１
1985/09/20,12:06,詳細不明,27°05.0′N,142°12.0′E,0 km,不明,震度１
1985/09/20,09:26:02.4,父島近海,28°33.6′N,142°02.1′E,15 km,不明,震度２
1985/09/20,08:41:57.3,十勝沖,42°00.6′N,143°19.9′E,55 km,4.0,震度１
1985/09/20,07:14:29.6,和歌山県北部,34°13.6′N,135°10.8′E,4 km,1.5,震度１
1985/09/20,03:35:39.7,父島近海,28°30.4′N,141°48.7′E,4 km,4.5,震度１
