地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1984/09/06,22:26:01.3,日向灘,32°29.9′N,132°08.8′E,18 km,3.8,震度１
1984/09/06,19:12:21.9,伊豆半島東方沖,34°56.6′N,139°13.5′E,13 km,3.7,震度１
1984/09/06,18:51:23.2,伊豆半島東方沖,34°56.3′N,139°13.1′E,13 km,3.4,震度１
1984/09/06,10:47:59.7,茨城県沖,36°27.1′N,140°39.8′E,50 km,3.2,震度１
1984/09/06,08:17:28.6,伊豆半島東方沖,34°56.2′N,139°14.3′E,13 km,4.2,震度３
1984/09/06,03:57:30.3,伊豆半島東方沖,34°56.3′N,139°14.4′E,13 km,2.9,震度１
1984/09/06,03:51:30.3,伊豆半島東方沖,34°53.0′N,139°12.6′E,13 km,不明,震度１
1984/09/06,03:48:49.1,伊豆半島東方沖,34°55.4′N,139°14.2′E,13 km,不明,震度３
1984/09/06,03:48:00.7,伊豆半島東方沖,34°56.8′N,139°13.8′E,13 km,4.5,震度３
1984/09/06,03:42:04.5,伊豆半島東方沖,34°56.1′N,139°13.1′E,13 km,2.8,震度１
