地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2020/04/25,23:42:15.2,愛媛県南予,33°28.2′N,132°26.0′E,42 km,3.3,震度１
2020/04/25,14:46:26.4,長野県中部,36°15.1′N,137°38.4′E,6 km,2.6,震度１
2020/04/25,14:03:32.9,秋田県内陸南部,39°36.0′N,140°32.4′E,7 km,1.8,震度１
2020/04/25,11:52:14.9,長野県中部,36°14.6′N,137°37.2′E,3 km,2.8,震度１
2020/04/25,10:11:42.6,長野県中部,36°14.9′N,137°36.1′E,5 km,2.4,震度１
2020/04/25,09:17:40.6,長野県中部,36°14.9′N,137°38.1′E,5 km,2.4,震度１
2020/04/25,09:07:45.4,長野県中部,36°15.0′N,137°38.4′E,5 km,3.2,震度１
2020/04/25,07:34:18.7,長野県中部,36°13.3′N,137°38.2′E,5 km,2.8,震度１
2020/04/25,05:59:22.9,和歌山県北部,34°02.3′N,135°15.6′E,5 km,2.0,震度２
2020/04/25,02:44:50.5,長野県中部,36°15.1′N,137°37.8′E,5 km,3.0,震度１
2020/04/25,00:50:12.3,長野県中部,36°14.8′N,137°38.7′E,3 km,2.9,震度１
