地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/07/03,22:12:38.6,宮城県沖,38°29.9′N,141°59.5′E,39 km,3.4,震度１
2011/07/03,21:35:07.6,岐阜県飛騨地方,36°16.3′N,137°36.5′E,3 km,2.6,震度１
2011/07/03,20:15:13.1,福島県沖,37°12.0′N,141°23.8′E,49 km,3.5,震度１
2011/07/03,19:48:09.1,福島県沖,37°17.7′N,141°10.0′E,14 km,3.3,震度１
2011/07/03,18:19:35.8,茨城県沖,35°53.2′N,140°46.9′E,11 km,3.5,震度１
2011/07/03,18:19:20.5,福島県沖,37°25.8′N,141°16.2′E,29 km,3.7,震度３
2011/07/03,16:48:48.1,岩手県沖,39°10.1′N,142°25.3′E,33 km,4.4,震度２
2011/07/03,13:38:37.2,宮城県沖,38°52.1′N,142°26.1′E,35 km,4.1,震度２
2011/07/03,12:15:14.5,宮城県沖,38°20.9′N,142°08.0′E,45 km,3.9,震度２
2011/07/03,11:40:03.4,茨城県沖,36°11.0′N,140°50.3′E,38 km,3.7,震度２
2011/07/03,10:03:13.9,福島県浜通り,36°59.6′N,140°40.3′E,11 km,3.5,震度１
2011/07/03,09:39:02.7,埼玉県南部,36°01.0′N,139°47.8′E,76 km,3.0,震度１
2011/07/03,09:01:04.4,埼玉県南部,36°01.7′N,139°47.2′E,77 km,3.5,震度１
2011/07/03,08:23:38.8,福島県沖,37°12.1′N,141°25.5′E,47 km,3.5,震度１
2011/07/03,05:52:16.0,茨城県沖,36°14.8′N,141°03.9′E,37 km,3.4,震度１
2011/07/03,04:40:54.7,千葉県北東部,35°44.9′N,140°42.2′E,51 km,3.6,震度１
2011/07/03,03:54:18.6,房総半島南方沖,34°25.9′N,139°57.7′E,34 km,3.4,震度１
2011/07/03,03:19:59.1,茨城県北部,36°39.8′N,140°35.4′E,10 km,2.5,震度１
2011/07/03,02:11:10.5,福島県会津,37°40.6′N,139°55.9′E,9 km,3.9,震度４
2011/07/03,00:22:37.5,千葉県東方沖,35°33.6′N,141°02.1′E,39 km,3.8,震度１
