地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/07/01,20:14:50.0,長野県中部,36°12.9′N,137°56.4′E,5 km,1.4,震度１
2011/07/01,20:11:17.2,千葉県東方沖,35°49.5′N,141°00.3′E,17 km,3.8,震度１
2011/07/01,20:03:49.8,千葉県東方沖,35°49.6′N,141°00.8′E,17 km,4.4,震度２
2011/07/01,19:17:13.1,奄美大島近海,27°41.7′N,129°05.9′E,44 km,3.5,震度１
2011/07/01,19:10:15.8,福島県浜通り,37°07.1′N,140°51.7′E,7 km,2.7,震度１
2011/07/01,18:43:11.3,岩手県沖,39°03.5′N,142°24.0′E,32 km,3.9,震度１
2011/07/01,18:10:58.4,長野県中部,36°12.8′N,137°56.7′E,5 km,2.0,震度１
2011/07/01,18:02:40.0,長野県中部,36°12.7′N,137°56.7′E,4 km,1.8,震度１
2011/07/01,18:01:29.2,長野県中部,36°12.5′N,137°56.8′E,4 km,2.0,震度１
2011/07/01,16:41:24.7,長野県中部,36°12.8′N,137°56.5′E,4 km,1.7,震度１
2011/07/01,16:31:38.0,長野県中部,36°12.9′N,137°56.5′E,4 km,2.2,震度２
2011/07/01,14:22:09.8,豊後水道,33°23.4′N,132°13.7′E,46 km,3.9,震度２
2011/07/01,13:59:20.9,長野県中部,36°12.8′N,137°56.6′E,4 km,2.1,震度２
2011/07/01,13:19:48.9,福島県沖,37°35.8′N,142°00.4′E,24 km,4.5,震度２
2011/07/01,13:03:48.1,福島県沖,37°24.3′N,141°26.7′E,20 km,3.9,震度２
2011/07/01,09:37:39.3,宮城県沖,38°44.1′N,142°21.9′E,39 km,4.3,震度２
2011/07/01,06:47:55.2,三陸沖,40°21.1′N,143°31.3′E,12 km,4.6,震度１
2011/07/01,05:30:47.8,徳島県北部,33°58.5′N,133°42.0′E,43 km,3.1,震度１
2011/07/01,01:20:39.1,福島県沖,37°26.1′N,141°17.7′E,29 km,4.2,震度２
