地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/07/18,19:27:51.1,茨城県北部,36°22.1′N,140°30.4′E,34 km,2.8,震度１
2011/07/18,19:01:39.5,福島県沖,36°52.4′N,141°02.3′E,31 km,3.8,震度１
2011/07/18,17:21:13.5,宮城県沖,38°09.0′N,141°43.9′E,55 km,3.8,震度２
2011/07/18,15:40:39.2,茨城県沖,36°32.6′N,140°51.8′E,51 km,3.3,震度１
2011/07/18,15:34:54.3,福島県中通り,37°03.4′N,140°33.7′E,5 km,2.6,震度１
2011/07/18,10:01:06.3,千葉県東方沖,35°51.7′N,140°54.0′E,32 km,3.1,震度１
2011/07/18,07:15:05.5,千葉県東方沖,35°51.9′N,140°53.5′E,31 km,3.3,震度１
2011/07/18,06:07:07.2,千葉県東方沖,35°48.2′N,140°58.0′E,12 km,3.9,震度１
2011/07/18,05:21:06.5,福島県沖,37°31.0′N,141°20.7′E,51 km,3.6,震度１
2011/07/18,05:12:32.3,茨城県北部,36°43.9′N,140°35.3′E,6 km,3.0,震度１
2011/07/18,04:21:26.1,伊豆半島東方沖,34°58.1′N,139°08.7′E,7 km,2.8,震度１
2011/07/18,03:59:27.9,伊豆半島東方沖,34°58.5′N,139°08.1′E,8 km,2.5,震度１
2011/07/18,03:58:05.6,茨城県沖,36°30.7′N,141°05.7′E,29 km,3.3,震度１
2011/07/18,03:48:00.9,兵庫県南西部,35°03.6′N,134°31.9′E,12 km,3.4,震度１
2011/07/18,03:35:35.5,茨城県沖,36°32.0′N,140°47.2′E,19 km,3.3,震度１
2011/07/18,03:01:45.2,茨城県沖,36°34.0′N,141°03.2′E,37 km,3.3,震度１
2011/07/18,02:53:38.3,福島県沖,37°05.0′N,141°09.9′E,34 km,3.2,震度１
