地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/07/08,23:39:16.0,福島県沖,37°05.2′N,141°05.7′E,54 km,3.3,震度１
2011/07/08,23:13:45.2,茨城県沖,36°30.9′N,140°44.0′E,50 km,3.0,震度１
2011/07/08,22:24:19.5,宮城県沖,38°26.3′N,141°50.2′E,56 km,3.8,震度１
2011/07/08,22:19:07.5,茨城県北部,36°36.7′N,140°36.8′E,4 km,2.5,震度２
2011/07/08,22:10:47.8,岩手県沖,39°50.4′N,142°14.7′E,43 km,4.9,震度３
2011/07/08,22:08:42.5,宮城県沖,38°25.6′N,142°11.7′E,30 km,4.5,震度２
2011/07/08,22:01:00.7,栃木県北部,36°49.1′N,139°39.6′E,7 km,2.9,震度１
2011/07/08,19:08:22.9,宮城県中部,38°19.4′N,140°41.7′E,12 km,2.2,震度１
2011/07/08,15:49:23.9,福島県浜通り,36°55.6′N,140°40.4′E,7 km,3.5,震度１
2011/07/08,15:38:08.4,茨城県沖,36°27.4′N,141°37.0′E,56 km,4.2,震度１
2011/07/08,14:54:14.0,種子島近海,30°21.0′N,131°17.0′E,29 km,3.7,震度１
2011/07/08,13:58:37.3,千葉県東方沖,35°51.0′N,140°48.1′E,25 km,3.5,震度２
2011/07/08,13:53:52.8,宮城県沖,38°37.1′N,141°54.9′E,46 km,3.1,震度１
2011/07/08,13:51:33.9,宮城県沖,38°36.9′N,141°54.5′E,48 km,3.7,震度１
2011/07/08,11:42:56.5,宮城県沖,38°36.4′N,141°48.3′E,46 km,4.0,震度３
2011/07/08,09:05:59.6,茨城県南部,36°03.4′N,139°51.7′E,44 km,2.9,震度１
2011/07/08,06:25:06.8,宮城県沖,38°12.6′N,141°35.5′E,55 km,3.1,震度１
2011/07/08,06:10:52.4,千葉県北西部,35°44.3′N,140°12.6′E,68 km,3.3,震度１
2011/07/08,05:22:23.1,福島県沖,37°07.8′N,141°06.4′E,54 km,3.2,震度１
2011/07/08,04:10:46.1,鹿児島県薩摩地方,31°21.6′N,130°27.2′E,155 km,4.2,震度１
2011/07/08,03:35:41.8,福島県沖,37°05.8′N,141°07.7′E,55 km,5.6,震度４
2011/07/08,03:34:43.5,福島県浜通り,37°00.2′N,140°37.3′E,5 km,3.4,震度１
2011/07/08,01:10:05.8,宮城県沖,38°50.8′N,142°03.3′E,46 km,3.6,震度１
