地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/01/19,21:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/19,20:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/19,19:41,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1967/01/19,19:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/19,15:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/19,15:27,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1967/01/19,15:27:10.9,長野県北部,36°33.6′N,138°14.5′E,14 km,不明,震度２
1967/01/19,13:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/19,12:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/19,10:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/19,09:16:00.6,茨城県沖,36°09.0′N,140°51.5′E,41 km,3.6,震度１
1967/01/19,06:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/19,06:31,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1967/01/19,05:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/19,02:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/19,01:57:59.0,長野県中部,36°28.0′N,138°05.5′E,2 km,4.1,震度２
1967/01/19,00:37,詳細不明,24°20.0′N,124°10.0′E,0 km,不明,震度２
1967/01/19,00:16,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
