地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1962/05/07,21:04,詳細不明,38°55.0′N,141°08.0′E,0 km,不明,震度１
1962/05/07,21:02:37.3,宮城県北部,38°40.6′N,141°07.3′E,12 km,2.9,震度１
1962/05/07,20:42,詳細不明,39°20.0′N,141°20.0′E,0 km,不明,震度１
1962/05/07,20:40:16.6,岩手県内陸北部,39°33.1′N,141°02.6′E,9 km,不明,震度１
1962/05/07,20:00:10.1,宮城県北部,38°42.0′N,141°07.3′E,4 km,4.0,震度３
1962/05/07,18:40:32.3,宮城県北部,38°40.9′N,141°07.0′E,0 km,3.3,震度２
1962/05/07,15:24,詳細不明,42°18.0′N,143°19.0′E,0 km,不明,震度１
1962/05/07,15:07:51.9,新島・神津島近海,34°19.9′N,139°14.6′E,0 km,不明,震度２
1962/05/07,12:22,詳細不明,38°44.0′N,141°02.0′E,0 km,不明,震度１
1962/05/07,09:08,詳細不明,38°44.0′N,141°02.0′E,0 km,不明,震度１
1962/05/07,05:40,詳細不明,34°07.0′N,139°32.0′E,0 km,不明,震度１
1962/05/07,04:52:13.0,新島・神津島近海,34°19.1′N,139°13.5′E,0 km,不明,震度１
