地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/06/28,22:54:14.4,岩手県沖,40°01.7′N,142°24.6′E,38 km,3.8,震度１
2011/06/28,22:46:52.2,岩手県沖,39°41.0′N,142°07.7′E,47 km,3.3,震度１
2011/06/28,22:22:58.6,宮城県沖,38°12.4′N,142°00.0′E,50 km,4.2,震度２
2011/06/28,21:20:40.4,熊本県熊本地方,33°01.2′N,130°44.5′E,11 km,2.5,震度１
2011/06/28,21:18:26.2,熊本県熊本地方,33°01.4′N,130°44.1′E,11 km,4.2,震度４
2011/06/28,21:10:54.6,茨城県沖,36°30.8′N,140°41.2′E,55 km,3.3,震度１
2011/06/28,19:46:39.6,福島県浜通り,37°07.7′N,140°51.5′E,7 km,2.9,震度２
2011/06/28,19:04:53.5,福島県浜通り,37°07.8′N,140°51.6′E,7 km,2.3,震度１
2011/06/28,18:13:10.8,宮城県沖,38°53.9′N,142°29.9′E,39 km,3.6,震度１
2011/06/28,17:27:03.5,福島県沖,37°20.5′N,141°18.8′E,27 km,3.9,震度１
2011/06/28,17:11:08.7,宮城県沖,38°26.4′N,141°50.0′E,57 km,3.6,震度２
2011/06/28,16:29:02.4,茨城県沖,36°19.2′N,140°59.8′E,43 km,3.5,震度１
2011/06/28,16:22:56.5,宮城県沖,38°51.8′N,142°01.9′E,46 km,3.5,震度１
2011/06/28,15:50:57.1,宮城県沖,38°25.5′N,141°47.1′E,56 km,4.0,震度２
2011/06/28,12:57:34.1,宮城県沖,38°57.1′N,142°23.5′E,38 km,3.3,震度１
2011/06/28,12:45:04.1,福島県浜通り,37°07.3′N,140°52.3′E,9 km,4.3,震度３
2011/06/28,12:39:06.2,茨城県北部,36°44.3′N,140°34.3′E,9 km,2.7,震度１
2011/06/28,12:16:22.4,福島県浜通り,37°07.2′N,140°52.3′E,8 km,2.3,震度１
2011/06/28,10:44:07.8,福島県浜通り,37°07.2′N,140°50.7′E,7 km,2.8,震度１
2011/06/28,10:35:25.9,宮城県沖,38°14.9′N,142°01.3′E,44 km,3.5,震度１
2011/06/28,09:03:20.6,新島・神津島近海,34°13.5′N,139°03.0′E,6 km,1.9,震度１
2011/06/28,07:22:36.2,宮城県沖,38°01.5′N,141°46.4′E,54 km,3.8,震度１
2011/06/28,06:58:09.7,福島県沖,37°06.4′N,141°09.0′E,29 km,3.1,震度１
2011/06/28,05:49:25.7,福島県沖,36°56.7′N,141°11.6′E,26 km,3.7,震度１
2011/06/28,05:41:54.5,茨城県北部,36°53.0′N,140°41.0′E,5 km,3.2,震度１
2011/06/28,04:44:34.2,宮城県中部,38°18.4′N,140°42.1′E,12 km,2.3,震度１
2011/06/28,04:31:38.5,千葉県北東部,35°44.0′N,140°41.1′E,47 km,3.2,震度１
2011/06/28,03:22:48.7,茨城県沖,36°27.4′N,141°00.3′E,54 km,3.8,震度２
2011/06/28,01:37:44.3,福島県沖,36°52.2′N,141°49.4′E,49 km,4.3,震度１
2011/06/28,00:38:39.9,福井県嶺南,35°28.2′N,135°55.6′E,11 km,3.0,震度１
2011/06/28,00:35:53.7,秋田県内陸南部,39°32.9′N,140°27.8′E,8 km,2.5,震度１
2011/06/28,00:04:47.5,千葉県東方沖,35°49.0′N,140°59.9′E,18 km,4.5,震度２
