地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/06/01,23:42:09.9,千葉県東方沖,35°24.9′N,140°24.1′E,50 km,2.9,震度１
2011/06/01,23:36:40.0,宮城県沖,38°17.6′N,141°54.0′E,47 km,3.8,震度１
2011/06/01,22:58:19.1,千葉県東方沖,35°43.7′N,140°54.4′E,12 km,3.1,震度１
2011/06/01,22:39:47.0,宮城県沖,38°08.9′N,141°46.3′E,54 km,4.0,震度１
2011/06/01,21:20:28.7,福島県会津,37°40.3′N,139°56.1′E,8 km,2.1,震度１
2011/06/01,21:19:15.4,福島県浜通り,37°04.7′N,140°47.5′E,8 km,2.6,震度１
2011/06/01,21:18:44.4,福島県会津,37°40.2′N,139°56.2′E,8 km,2.8,震度２
2011/06/01,20:43:06.3,福島県沖,37°08.6′N,141°08.4′E,35 km,3.3,震度１
2011/06/01,20:33:36.9,宮城県沖,38°56.0′N,142°24.4′E,36 km,4.0,震度１
2011/06/01,18:33:45.0,茨城県沖,36°36.9′N,140°49.4′E,53 km,3.4,震度２
2011/06/01,17:18:18.9,千葉県東方沖,35°31.8′N,140°43.0′E,28 km,4.5,震度３
2011/06/01,15:44:30.6,三陸沖,40°16.1′N,143°20.7′E,10 km,4.5,震度１
2011/06/01,13:19:16.8,秋田県内陸南部,39°27.5′N,140°22.2′E,8 km,2.0,震度１
2011/06/01,12:50:01.7,トカラ列島近海,29°13.5′N,129°17.5′E,17 km,2.8,震度１
2011/06/01,12:14:11.0,三陸沖,39°46.5′N,143°42.4′E,33 km,5.1,震度１
2011/06/01,10:17:42.0,福島県浜通り,36°58.5′N,140°36.5′E,7 km,3.4,震度１
2011/06/01,09:54:57.0,茨城県北部,36°49.6′N,140°34.2′E,6 km,3.7,震度１
2011/06/01,08:53:59.0,宮城県沖,38°38.2′N,141°54.5′E,49 km,4.2,震度２
2011/06/01,08:19:59.3,茨城県北部,36°43.5′N,140°35.5′E,8 km,3.8,震度３
2011/06/01,08:03:40.6,千葉県東方沖,35°33.4′N,141°01.8′E,36 km,3.6,震度１
2011/06/01,07:18:59.0,岐阜県飛騨地方,36°15.5′N,137°05.0′E,7 km,2.8,震度２
2011/06/01,06:24:12.3,福島県浜通り,37°07.0′N,140°50.2′E,6 km,3.1,震度２
2011/06/01,06:23:27.2,福島県浜通り,37°07.0′N,140°50.4′E,7 km,3.4,震度３
2011/06/01,06:20:59.5,福島県浜通り,37°07.1′N,140°50.4′E,7 km,2.6,震度１
2011/06/01,06:14:32.3,福島県浜通り,37°07.1′N,140°50.3′E,7 km,2.8,震度１
2011/06/01,03:48:25.8,福島県浜通り,37°00.8′N,140°42.9′E,8 km,3.5,震度２
2011/06/01,02:15:17.1,宮城県沖,38°52.7′N,141°59.8′E,50 km,4.1,震度２
2011/06/01,01:41:19.6,福島県沖,37°39.5′N,141°45.7′E,44 km,4.2,震度２
2011/06/01,01:26:07.9,三陸沖,40°14.9′N,143°21.1′E,12 km,5.1,震度２
2011/06/01,00:51:58.8,福島県会津,37°44.0′N,139°58.2′E,9 km,2.7,震度１
