地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/06/17,23:21:01.4,茨城県沖,36°30.8′N,140°56.0′E,16 km,3.7,震度１
2011/06/17,21:58:54.2,千葉県北東部,35°52.3′N,140°29.1′E,35 km,2.9,震度１
2011/06/17,21:09:07.3,日向灘,32°40.8′N,132°08.0′E,37 km,4.1,震度２
2011/06/17,19:33:20.9,和歌山県北部,33°51.8′N,135°22.1′E,51 km,3.4,震度１
2011/06/17,19:29:07.9,広島県北部,34°59.0′N,132°48.8′E,7 km,2.8,震度２
2011/06/17,18:05:47.2,長野県北部,36°57.1′N,138°35.2′E,7 km,2.7,震度１
2011/06/17,15:27:12.2,福島県浜通り,36°59.0′N,140°44.3′E,10 km,2.8,震度１
2011/06/17,13:48:32.2,千葉県東方沖,35°49.1′N,140°52.4′E,22 km,3.2,震度１
2011/06/17,12:50:58.1,茨城県北部,36°41.6′N,140°38.3′E,5 km,3.3,震度２
2011/06/17,12:36:27.3,茨城県北部,36°47.6′N,140°32.6′E,8 km,3.1,震度１
2011/06/17,12:26:59.9,茨城県北部,36°43.8′N,140°35.8′E,6 km,3.1,震度１
2011/06/17,11:23:45.1,宮城県中部,38°18.9′N,140°42.0′E,12 km,2.3,震度１
2011/06/17,10:45:32.5,千葉県北西部,35°41.4′N,140°07.2′E,64 km,2.7,震度１
2011/06/17,09:14:03.8,岩手県沖,39°04.0′N,142°24.6′E,32 km,4.0,震度１
2011/06/17,05:52:35.0,福島県浜通り,37°06.0′N,140°47.7′E,8 km,2.4,震度１
2011/06/17,04:00:13.2,千葉県東方沖,35°25.0′N,141°17.1′E,31 km,4.9,震度２
