地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/06/26,22:55:41.1,神奈川県西部,35°26.7′N,139°02.1′E,21 km,3.0,震度１
2011/06/26,22:29:03.7,茨城県沖,36°31.0′N,140°56.3′E,16 km,3.4,震度１
2011/06/26,21:29:06.1,宮城県沖,38°22.0′N,141°49.9′E,59 km,3.9,震度２
2011/06/26,21:16:32.0,宮城県沖,38°20.8′N,142°18.5′E,30 km,3.6,震度１
2011/06/26,21:05:21.5,青森県東方沖,41°07.7′N,142°34.2′E,33 km,4.0,震度１
2011/06/26,19:16:54.7,宮城県沖,38°54.3′N,142°20.1′E,31 km,3.6,震度１
2011/06/26,19:11:33.6,青森県東方沖,40°34.0′N,142°32.7′E,30 km,4.4,震度１
2011/06/26,18:40:16.6,秋田県内陸北部,40°14.1′N,140°22.8′E,13 km,3.7,震度２
2011/06/26,14:36:07.0,茨城県沖,36°20.4′N,140°55.9′E,39 km,3.2,震度１
2011/06/26,14:27:22.8,日向灘,32°06.3′N,131°49.8′E,32 km,3.0,震度１
2011/06/26,12:30:43.1,福島県中通り,37°03.9′N,140°28.8′E,7 km,2.2,震度１
2011/06/26,12:00:15.6,茨城県沖,36°37.7′N,141°02.3′E,47 km,3.8,震度２
2011/06/26,11:42:53.3,茨城県北部,36°44.5′N,140°35.0′E,8 km,3.3,震度２
2011/06/26,11:23:52.7,宮城県沖,38°31.8′N,141°48.8′E,50 km,3.2,震度１
2011/06/26,10:58:16.0,茨城県沖,36°17.6′N,141°00.8′E,45 km,3.4,震度１
2011/06/26,07:58:17.2,茨城県南部,35°58.4′N,140°05.4′E,62 km,3.5,震度２
2011/06/26,06:38:18.1,福島県沖,36°54.6′N,141°04.8′E,51 km,4.1,震度２
2011/06/26,05:12:51.9,茨城県北部,36°40.4′N,140°35.6′E,6 km,2.7,震度１
2011/06/26,05:11:34.6,秋田県内陸南部,39°35.7′N,140°38.0′E,4 km,3.9,震度３
2011/06/26,03:15:19.0,岩手県沖,40°02.5′N,142°24.8′E,38 km,3.8,震度１
2011/06/26,02:22:08.2,岩手県沖,39°07.3′N,142°21.0′E,32 km,3.6,震度１
2011/06/26,02:01:35.4,福島県沖,37°23.7′N,141°21.6′E,30 km,2.9,震度１
2011/06/26,00:29:48.3,茨城県北部,36°53.8′N,140°41.4′E,10 km,3.3,震度１
