地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2018/04/16,17:55:00.9,和歌山県南方沖,33°29.2′N,135°48.5′E,30 km,3.4,震度２
2018/04/16,10:47:11.0,トカラ列島近海,29°11.2′N,129°12.3′E,12 km,2.7,震度１
2018/04/16,05:12:25.6,トカラ列島近海,29°13.1′N,129°07.9′E,9 km,3.3,震度２
2018/04/16,04:26:45.4,トカラ列島近海,29°12.0′N,129°09.6′E,10 km,2.6,震度１
2018/04/16,03:47:00.1,トカラ列島近海,29°12.9′N,129°08.1′E,8 km,3.0,震度１
2018/04/16,03:41:16.9,トカラ列島近海,29°11.6′N,129°12.2′E,10 km,2.6,震度１
2018/04/16,03:35:04.1,トカラ列島近海,29°13.0′N,129°07.6′E,11 km,3.6,震度３
2018/04/16,01:42:56.6,トカラ列島近海,29°11.6′N,129°09.7′E,11 km,2.8,震度１
2018/04/16,01:37:52.8,トカラ列島近海,29°11.1′N,129°10.5′E,11 km,2.5,震度１
2018/04/16,01:26:37.7,トカラ列島近海,29°12.4′N,129°08.3′E,9 km,3.4,震度２
2018/04/16,01:02:39.1,トカラ列島近海,29°10.8′N,129°08.9′E,10 km,2.8,震度１
2018/04/16,00:58:01.4,トカラ列島近海,29°13.4′N,129°03.5′E,5 km,3.7,震度２
2018/04/16,00:47:53.6,トカラ列島近海,29°11.4′N,129°10.3′E,10 km,3.3,震度２
2018/04/16,00:36:09.7,トカラ列島近海,29°11.1′N,129°09.4′E,10 km,2.9,震度１
2018/04/16,00:29:49.6,トカラ列島近海,29°11.4′N,129°10.2′E,9 km,2.9,震度１
2018/04/16,00:27:53.8,トカラ列島近海,29°11.5′N,129°10.5′E,9 km,3.1,震度１
2018/04/16,00:26:05.7,トカラ列島近海,29°12.0′N,129°08.8′E,8 km,3.1,震度１
2018/04/16,00:24:55.6,トカラ列島近海,29°11.3′N,129°11.2′E,9 km,2.9,震度１
2018/04/16,00:09:48.0,岩手県沖,39°23.7′N,142°34.6′E,47 km,3.9,震度２
