地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/03/21,23:09:03.1,千葉県東方沖,35°44.3′N,140°59.7′E,36 km,3.5,震度１
2012/03/21,21:01:31.2,福島県沖,36°45.1′N,142°23.6′E,41 km,5.0,震度１
2012/03/21,19:03:47.1,根室地方北部,43°45.9′N,144°51.1′E,0 km,3.2,震度１
2012/03/21,18:06:33.7,茨城県北部,36°42.8′N,140°38.2′E,6 km,2.5,震度１
2012/03/21,17:32:47.9,福島県沖,36°45.2′N,142°22.6′E,41 km,4.8,震度１
2012/03/21,15:22:06.6,茨城県沖,36°42.7′N,141°04.7′E,45 km,3.3,震度１
2012/03/21,07:22:16.2,千葉県東方沖,35°45.2′N,140°52.9′E,20 km,3.2,震度１
2012/03/21,05:43:25.1,千葉県東方沖,35°44.8′N,140°55.9′E,13 km,3.8,震度２
2012/03/21,05:31:09.4,和歌山県北部,34°13.6′N,135°13.9′E,4 km,2.3,震度１
2012/03/21,04:16:06.0,宮崎県南部山沿い,32°03.1′N,130°59.1′E,10 km,2.6,震度１
2012/03/21,01:58:24.3,千葉県東方沖,35°44.1′N,141°01.1′E,35 km,3.6,震度１
2012/03/21,01:53:37.2,千葉県東方沖,35°44.2′N,141°00.8′E,36 km,3.8,震度１
