地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/03/16,17:55:01.3,奈良県,34°13.6′N,135°44.9′E,61 km,3.5,震度１
2012/03/16,17:53:34.3,千葉県東方沖,35°44.2′N,140°54.1′E,14 km,3.6,震度１
2012/03/16,17:39:29.0,千葉県東方沖,35°42.6′N,140°53.0′E,9 km,3.2,震度１
2012/03/16,16:10:03.8,茨城県沖,36°36.9′N,141°00.4′E,45 km,3.2,震度１
2012/03/16,14:05:11.5,福島県沖,37°16.1′N,141°37.2′E,42 km,3.5,震度１
2012/03/16,10:38:56.2,千葉県東方沖,35°42.4′N,140°53.9′E,11 km,3.6,震度２
2012/03/16,10:27:50.2,千葉県東方沖,35°47.4′N,140°55.8′E,20 km,3.6,震度２
2012/03/16,09:14:46.8,千葉県東方沖,35°49.8′N,140°55.5′E,14 km,3.8,震度１
2012/03/16,06:50:04.1,紀伊水道,34°09.8′N,135°10.4′E,7 km,2.7,震度２
2012/03/16,05:49:29.7,千葉県北東部,35°43.8′N,140°52.9′E,13 km,3.4,震度１
2012/03/16,05:01:19.0,茨城県沖,36°32.6′N,140°50.7′E,51 km,3.0,震度１
2012/03/16,04:20:16.5,埼玉県南部,35°52.8′N,139°35.4′E,94 km,5.3,震度３
2012/03/16,04:19:07.7,長野県中部,36°20.8′N,137°58.8′E,10 km,2.7,震度１
2012/03/16,03:31:01.4,千葉県東方沖,35°44.6′N,140°55.0′E,12 km,3.0,震度１
2012/03/16,00:37:23.6,千葉県北東部,35°42.5′N,140°52.9′E,9 km,3.1,震度１
2012/03/16,00:07:07.2,千葉県東方沖,35°42.8′N,140°53.1′E,9 km,3.2,震度１
