地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/08/09,19:40:00.3,秋田県沖,39°48.7′N,139°44.9′E,14 km,3.4,震度２
2011/08/09,16:47:01.2,茨城県沖,36°46.4′N,141°23.5′E,32 km,4.1,震度１
2011/08/09,12:55:14.7,千葉県東方沖,35°48.7′N,140°57.9′E,13 km,3.7,震度１
2011/08/09,12:18:04.1,宮城県沖,38°33.4′N,141°41.7′E,55 km,2.7,震度１
2011/08/09,11:26:01.2,和歌山県北部,34°10.1′N,135°11.6′E,8 km,2.8,震度１
2011/08/09,11:06:22.9,奄美大島近海,27°57.8′N,129°18.1′E,16 km,3.6,震度２
2011/08/09,10:57:28.6,宮城県沖,38°17.5′N,141°54.8′E,22 km,4.0,震度２
2011/08/09,09:01:04.3,千葉県南東沖,34°56.2′N,140°05.8′E,64 km,3.5,震度１
2011/08/09,09:00:28.2,福島県中通り,37°04.3′N,140°26.5′E,6 km,2.3,震度１
2011/08/09,07:31:21.0,浦河沖,41°44.7′N,143°02.0′E,35 km,4.1,震度３
2011/08/09,07:26:17.7,西表島付近,24°11.1′N,123°24.3′E,23 km,3.9,震度１
2011/08/09,05:03:14.3,岩手県沖,39°55.2′N,142°23.5′E,40 km,3.9,震度１
2011/08/09,04:46:52.1,関東東方沖,36°33.3′N,142°28.1′E,35 km,4.8,震度１
2011/08/09,03:02:28.0,茨城県北部,36°47.2′N,140°33.0′E,8 km,2.8,震度１
2011/08/09,01:15:48.7,福島県浜通り,37°04.7′N,140°48.3′E,9 km,3.2,震度１
2011/08/09,00:13:15.3,西表島付近,24°27.7′N,123°57.7′E,10 km,3.5,震度２
