地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/08/03,22:51:45.2,福島県沖,37°47.9′N,141°31.6′E,48 km,3.8,震度１
2011/08/03,22:03:20.0,兵庫県南東部,35°11.5′N,135°06.0′E,15 km,2.5,震度１
2011/08/03,20:30:08.1,茨城県南部,36°10.8′N,140°04.4′E,66 km,3.0,震度１
2011/08/03,19:24:13.6,岩手県沖,39°04.8′N,142°25.3′E,36 km,3.8,震度１
2011/08/03,15:31:39.4,茨城県沖,36°31.7′N,140°47.2′E,53 km,3.3,震度１
2011/08/03,15:07:43.6,岩手県沖,39°28.8′N,142°30.9′E,25 km,3.8,震度１
2011/08/03,12:41:01.3,岩手県沖,40°15.2′N,142°29.0′E,35 km,4.0,震度１
2011/08/03,09:04:14.5,茨城県北部,36°25.6′N,140°36.1′E,53 km,3.2,震度１
2011/08/03,08:33:42.2,千葉県東方沖,35°41.7′N,140°52.2′E,20 km,3.8,震度２
2011/08/03,06:22:36.3,日高地方東部,42°19.3′N,143°03.3′E,49 km,3.8,震度２
2011/08/03,05:56:56.9,茨城県北部,36°42.0′N,140°36.9′E,6 km,3.5,震度２
2011/08/03,05:43:48.2,千葉県東方沖,35°30.1′N,140°53.1′E,23 km,3.0,震度１
2011/08/03,05:08:16.0,宮城県沖,38°38.6′N,141°43.5′E,49 km,4.0,震度２
2011/08/03,04:26:03.7,千葉県北西部,35°46.7′N,140°08.2′E,65 km,4.1,震度２
2011/08/03,03:53:33.7,茨城県北部,36°38.9′N,140°36.0′E,6 km,2.1,震度１
2011/08/03,03:40:10.8,宮城県沖,38°22.3′N,142°05.6′E,37 km,3.7,震度１
2011/08/03,03:13:46.3,福島県中通り,37°02.2′N,140°31.4′E,8 km,3.0,震度１
2011/08/03,02:16:58.9,岩手県沖,39°07.2′N,142°06.3′E,46 km,3.6,震度１
2011/08/03,01:44:23.8,宮城県沖,38°44.4′N,142°27.4′E,43 km,4.0,震度１
