地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/08/17,23:32:38.2,福島県浜通り,37°07.5′N,140°51.3′E,8 km,3.4,震度２
2011/08/17,21:41:44.9,千葉県東方沖,35°31.6′N,140°56.0′E,40 km,3.5,震度１
2011/08/17,20:44:08.6,関東東方沖,36°46.1′N,143°45.8′E,52 km,6.2,震度２
2011/08/17,17:45:53.4,千葉県東方沖,35°30.9′N,140°55.8′E,40 km,4.4,震度２
2011/08/17,17:05:23.9,千葉県東方沖,35°43.5′N,140°53.1′E,9 km,3.1,震度１
2011/08/17,16:55:37.3,千葉県東方沖,35°31.0′N,140°57.6′E,41 km,4.5,震度２
2011/08/17,15:55:07.7,宮城県沖,38°19.7′N,142°07.8′E,37 km,3.8,震度１
2011/08/17,12:40:35.0,茨城県北部,36°43.5′N,140°35.0′E,7 km,3.0,震度１
2011/08/17,12:14:27.9,宮城県沖,38°28.1′N,142°11.6′E,28 km,4.5,震度３
2011/08/17,12:05:04.3,宮城県沖,38°27.6′N,142°11.2′E,31 km,5.1,震度４
2011/08/17,11:26:17.7,岩手県沖,39°12.0′N,142°24.0′E,34 km,4.1,震度２
2011/08/17,10:51:24.2,茨城県南部,36°07.5′N,139°59.0′E,69 km,3.7,震度２
2011/08/17,10:21:22.9,岩手県沖,39°05.3′N,142°22.8′E,32 km,3.4,震度１
2011/08/17,10:21:10.8,福島県沖,37°10.2′N,141°07.4′E,31 km,3.0,震度１
2011/08/17,09:23:16.4,埼玉県南部,36°02.1′N,139°47.6′E,78 km,4.3,震度４
2011/08/17,04:35:18.9,岩手県沖,40°07.4′N,142°26.7′E,35 km,5.4,震度３
2011/08/17,04:26:21.7,福島県沖,37°15.4′N,141°08.1′E,35 km,3.7,震度２
2011/08/17,01:11:26.6,宮城県沖,38°26.8′N,142°12.4′E,30 km,3.8,震度２
