地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/08/13,23:00:52.6,福島県沖,37°00.5′N,141°23.9′E,26 km,5.0,震度２
2011/08/13,21:31:41.2,宮城県沖,38°54.7′N,141°55.6′E,50 km,3.5,震度１
2011/08/13,20:02:44.2,茨城県沖,36°39.0′N,140°50.3′E,52 km,3.1,震度１
2011/08/13,17:30:21.8,宮城県沖,38°28.1′N,142°13.3′E,28 km,4.0,震度２
2011/08/13,14:15:07.0,宮城県沖,38°10.7′N,141°41.3′E,51 km,3.8,震度２
2011/08/13,13:44:16.0,宮城県沖,38°19.3′N,141°45.1′E,51 km,3.9,震度２
2011/08/13,13:31:51.3,熊本県阿蘇地方,32°57.8′N,130°59.1′E,10 km,3.5,震度２
2011/08/13,09:25:45.9,茨城県沖,36°13.7′N,140°55.0′E,45 km,3.4,震度１
2011/08/13,08:55:01.5,長野県北部,36°31.7′N,137°43.5′E,0 km,2.9,震度１
2011/08/13,08:41:20.7,秋田県内陸南部,39°33.8′N,140°32.2′E,6 km,2.4,震度１
2011/08/13,05:27:28.1,日向灘,32°04.4′N,131°57.7′E,22 km,3.6,震度１
2011/08/13,04:20:05.7,宮城県沖,38°25.1′N,142°10.7′E,32 km,3.8,震度１
2011/08/13,02:30:23.1,長野県北部,36°31.5′N,137°43.2′E,0 km,3.4,震度２
