地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1948/06/16,17:09,詳細不明,33°27.0′N,135°46.0′E,0 km,不明,震度１
1948/06/16,13:55:19.7,大阪湾,34°22.4′N,134°57.1′E,22 km,不明,震度１
1948/06/16,11:55:40.0,紀伊水道,33°39.6′N,135°07.6′E,10 km,不明,震度１
1948/06/16,07:22:04.8,和歌山県南部,33°53.0′N,135°30.8′E,2 km,不明,震度１
1948/06/16,04:30:53.1,和歌山県南部,33°59.1′N,135°36.2′E,3 km,不明,震度１
1948/06/16,03:47:58.3,和歌山県北部,33°58.3′N,135°29.1′E,14 km,不明,震度１
1948/06/16,02:51:56.3,和歌山県南部,33°57.9′N,135°35.5′E,14 km,5.0,震度２
1948/06/16,02:29:02.7,奈良県,34°02.5′N,135°43.9′E,13 km,不明,震度１
1948/06/16,01:58,詳細不明,34°04.0′N,136°12.0′E,0 km,不明,震度２
1948/06/16,01:58:02.6,和歌山県北部,33°51.5′N,135°24.7′E,20 km,4.7,震度２
1948/06/16,01:24:58.6,和歌山県北部,33°52.6′N,135°24.4′E,10 km,3.3,震度１
