地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/07/09,21:22:35.8,茨城県沖,36°40.0′N,141°11.4′E,51 km,3.9,震度１
2016/07/09,20:05:00.9,熊本県熊本地方,32°46.6′N,130°39.1′E,9 km,2.3,震度１
2016/07/09,18:05:18.8,有明海,32°44.0′N,130°36.1′E,12 km,4.5,震度４
2016/07/09,17:52:09.6,熊本県天草・芦北地方,32°21.8′N,130°33.2′E,5 km,3.9,震度３
2016/07/09,15:42:07.8,熊本県阿蘇地方,32°56.5′N,131°03.2′E,7 km,2.7,震度１
2016/07/09,14:54:15.4,栃木県北部,36°44.4′N,139°24.0′E,5 km,2.6,震度１
2016/07/09,14:36:50.7,宮城県沖,38°41.9′N,141°47.8′E,53 km,2.9,震度１
2016/07/09,12:02:18.3,和歌山県北部,34°06.4′N,135°17.3′E,7 km,2.4,震度１
2016/07/09,11:24:00.2,熊本県熊本地方,32°46.1′N,130°38.9′E,12 km,2.2,震度１
2016/07/09,11:10:05.4,種子島近海,30°42.9′N,130°40.0′E,61 km,4.0,震度２
2016/07/09,09:54:36.2,福島県沖,37°10.0′N,141°24.3′E,48 km,4.3,震度３
2016/07/09,07:56:01.4,熊本県熊本地方,32°47.3′N,130°39.2′E,12 km,2.0,震度１
2016/07/09,07:19:11.3,熊本県天草・芦北地方,32°10.8′N,130°24.9′E,3 km,2.2,震度１
2016/07/09,06:28:50.0,栃木県北部,36°44.3′N,139°24.1′E,5 km,4.4,震度３
2016/07/09,04:56:34.6,熊本県天草・芦北地方,32°37.0′N,130°39.2′E,4 km,1.4,震度１
2016/07/09,02:43:33.5,熊本県熊本地方,32°48.2′N,130°41.5′E,7 km,2.4,震度１
2016/07/09,01:01:44.0,熊本県熊本地方,32°48.1′N,130°42.2′E,8 km,1.8,震度１
2016/07/09,00:35:12.2,宮城県北部,38°44.4′N,141°28.6′E,104 km,3.4,震度１
