地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/02/18,23:35:36.5,島根県東部,35°10.3′N,132°40.2′E,7 km,2.8,震度１
2012/02/18,23:20:27.2,茨城県沖,36°28.2′N,140°58.3′E,17 km,4.8,震度３
2012/02/18,22:43:47.1,茨城県沖,36°38.3′N,140°56.7′E,49 km,3.2,震度１
2012/02/18,20:57:24.8,茨城県北部,36°39.9′N,140°36.5′E,8 km,2.5,震度１
2012/02/18,17:43:57.6,釧路地方中南部,43°12.5′N,145°17.0′E,74 km,3.7,震度１
2012/02/18,16:22:20.0,茨城県沖,36°30.3′N,140°57.5′E,49 km,3.6,震度１
2012/02/18,16:07:23.8,宮城県沖,38°41.5′N,141°42.2′E,54 km,3.9,震度２
2012/02/18,14:13:10.8,東京湾,35°35.0′N,140°05.2′E,2 km,4.2,震度４
2012/02/18,13:56:32.3,東京湾,35°35.1′N,140°05.1′E,2 km,3.8,震度３
2012/02/18,10:59:11.0,浦河沖,41°53.0′N,142°29.8′E,63 km,4.2,震度２
2012/02/18,09:38:36.9,千葉県東方沖,35°33.4′N,141°01.0′E,38 km,4.2,震度１
2012/02/18,06:21:58.8,茨城県沖,36°29.2′N,140°42.0′E,14 km,2.8,震度１
2012/02/18,06:18:07.5,茨城県沖,36°29.3′N,140°42.0′E,14 km,3.2,震度２
2012/02/18,03:10:25.0,石垣島近海,24°09.3′N,124°19.4′E,38 km,3.7,震度１
