地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/02/17,21:48:25.0,紀伊水道,34°03.7′N,135°04.9′E,10 km,3.0,震度２
2012/02/17,19:55:17.6,福島県沖,37°30.9′N,141°51.8′E,40 km,3.8,震度１
2012/02/17,19:37:12.8,愛知県東部,34°56.9′N,137°38.4′E,39 km,3.1,震度１
2012/02/17,19:23:35.2,千葉県東方沖,35°45.5′N,140°55.7′E,13 km,3.1,震度１
2012/02/17,18:08:00.1,宮城県沖,38°23.4′N,141°53.1′E,63 km,3.3,震度１
2012/02/17,16:13:58.2,茨城県北部,36°39.9′N,140°36.3′E,7 km,2.5,震度１
2012/02/17,06:48:04.8,秋田県内陸南部,39°35.1′N,140°21.9′E,6 km,2.4,震度１
2012/02/17,06:00:32.4,静岡県西部,34°55.2′N,138°02.5′E,13 km,3.7,震度２
2012/02/17,04:50:27.3,山形県置賜地方,37°47.1′N,140°00.1′E,9 km,3.0,震度１
2012/02/17,04:29:24.7,福島県沖,37°16.1′N,141°05.3′E,15 km,2.8,震度１
2012/02/17,02:42:16.4,福島県沖,37°03.2′N,141°11.9′E,50 km,3.6,震度２
2012/02/17,00:30:15.4,福島県中通り,37°03.7′N,140°33.6′E,7 km,3.2,震度２
