地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/02/29,23:32:46.0,千葉県東方沖,35°20.1′N,141°16.7′E,39 km,5.9,震度４
2012/02/29,20:41:02.2,千葉県北西部,35°51.7′N,140°28.7′E,34 km,3.0,震度１
2012/02/29,20:31:30.8,三陸沖,39°35.2′N,143°42.0′E,20 km,4.6,震度１
2012/02/29,19:33:35.4,日向灘,31°45.2′N,132°00.0′E,25 km,4.1,震度２
2012/02/29,18:00:03.4,福島県沖,37°17.3′N,141°40.6′E,44 km,5.4,震度４
2012/02/29,08:49:12.7,伊豆大島近海,34°57.6′N,139°35.0′E,33 km,3.5,震度１
2012/02/29,08:43:56.7,茨城県沖,36°37.8′N,141°08.2′E,18 km,3.6,震度１
2012/02/29,07:52:40.7,福島県沖,37°18.3′N,143°54.9′E,59 km,4.9,震度１
2012/02/29,02:12:43.8,日向灘,31°45.5′N,131°58.8′E,27 km,3.5,震度１
2012/02/29,01:57:24.2,千葉県東方沖,35°33.2′N,141°00.0′E,39 km,3.7,震度１
2012/02/29,01:22:59.5,日向灘,31°45.3′N,131°59.5′E,28 km,4.5,震度２
2012/02/29,00:07:33.2,小笠原諸島西方沖,28°10.5′N,139°44.5′E,521 km,6.0,震度１
