地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1938/11/08,22:59:56.3,福島県沖,37°16.6′N,142°41.8′E,40 km,5.2,震度１
1938/11/08,22:47,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1938/11/08,22:13:59.1,福島県沖,37°13.2′N,142°04.5′E,0 km,5.8,震度２
1938/11/08,21:27:57.9,福島県沖,37°12.9′N,141°29.2′E,25 km,4.1,震度１
1938/11/08,21:19:21.0,福島県沖,37°34.9′N,141°29.6′E,0 km,不明,震度１
1938/11/08,20:42:24.2,福島県沖,36°55.9′N,142°16.5′E,18 km,5.4,震度１
1938/11/08,20:13:51.0,福島県沖,36°56.5′N,142°26.4′E,4 km,5.1,震度１
1938/11/08,20:02:05.6,福島県沖,36°58.2′N,141°45.5′E,1 km,5.4,震度２
1938/11/08,19:51:17.4,茨城県沖,36°41.7′N,141°29.1′E,49 km,4.1,震度１
1938/11/08,18:53:09.2,福島県沖,36°54.7′N,142°16.4′E,28 km,5.0,震度１
1938/11/08,15:31:07.6,福島県沖,37°17.5′N,142°18.3′E,40 km,5.1,震度２
1938/11/08,14:36:22.7,福島県沖,37°09.9′N,141°23.3′E,0 km,4.4,震度１
1938/11/08,14:26:41.3,福島県沖,36°38.3′N,141°56.5′E,27 km,5.0,震度１
1938/11/08,12:45:34.5,福島県沖,37°23.7′N,141°51.5′E,5 km,4.9,震度１
1938/11/08,11:16:43.2,茨城県北部,36°29.7′N,140°35.2′E,34 km,4.1,震度２
1938/11/08,08:22:20.3,福島県沖,37°16.5′N,141°19.9′E,39 km,4.1,震度１
1938/11/08,05:21,詳細不明,40°31.0′N,141°32.0′E,0 km,不明,震度１
1938/11/08,05:01:00.9,福島県沖,36°59.7′N,141°06.3′E,38 km,4.3,震度２
1938/11/08,04:55:15.1,福島県沖,37°12.6′N,141°45.6′E,0 km,5.0,震度１
1938/11/08,04:48,詳細不明,37°45.0′N,140°28.0′E,0 km,不明,震度１
1938/11/08,04:45,詳細不明,37°45.0′N,140°28.0′E,0 km,不明,震度１
1938/11/08,04:41,詳細不明,37°45.0′N,140°28.0′E,0 km,不明,震度１
1938/11/08,04:33:32.2,福島県沖,36°37.2′N,142°27.4′E,47 km,6.6,震度３
1938/11/08,04:13,詳細不明,36°14.0′N,140°12.0′E,0 km,不明,震度２
1938/11/08,04:11:33.8,福島県沖,36°40.7′N,142°18.4′E,22 km,6.0,震度２
1938/11/08,03:44,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1938/11/08,03:12,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1938/11/08,02:28:26.3,福島県沖,36°55.9′N,141°47.3′E,19 km,4.4,震度１
1938/11/08,00:01:52.3,福島県沖,37°15.6′N,141°09.9′E,42 km,4.5,震度１
