地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1989/07/05,23:24:18.9,静岡県伊豆地方,34°58.7′N,139°06.8′E,5 km,3.2,震度１
1989/07/05,23:19:30.3,静岡県伊豆地方,34°58.7′N,139°06.8′E,3 km,2.9,震度１
1989/07/05,23:09:46.9,静岡県伊豆地方,34°58.6′N,139°07.1′E,3 km,2.6,震度１
1989/07/05,23:05:56.7,静岡県伊豆地方,34°58.6′N,139°07.4′E,5 km,3.0,震度１
1989/07/05,23:01:13.9,静岡県伊豆地方,34°57.9′N,139°06.4′E,2 km,3.3,震度１
1989/07/05,22:58:21.7,静岡県伊豆地方,34°58.2′N,139°06.3′E,3 km,3.1,震度１
1989/07/05,22:54:53.0,静岡県伊豆地方,34°58.7′N,139°06.8′E,4 km,2.9,震度１
1989/07/05,22:51:18.7,伊豆半島東方沖,34°59.2′N,139°07.4′E,3 km,2.3,震度１
1989/07/05,19:27,詳細不明,35°03.0′N,139°06.0′E,0 km,不明,震度１
1989/07/05,19:27:45.0,伊豆半島東方沖,34°59.3′N,139°06.3′E,3 km,2.7,震度２
1989/07/05,18:56:26.7,伊豆半島東方沖,34°59.9′N,139°07.7′E,5 km,3.0,震度２
1989/07/05,18:06:13.5,静岡県伊豆地方,34°57.8′N,139°06.3′E,3 km,4.0,震度３
1989/07/05,18:04:14.0,伊豆半島東方沖,34°59.7′N,139°06.1′E,4 km,2.8,震度１
1989/07/05,17:57:55.3,静岡県伊豆地方,34°58.7′N,139°07.1′E,4 km,2.6,震度１
1989/07/05,17:51:49.8,伊豆半島東方沖,34°59.4′N,139°07.3′E,1 km,2.4,震度１
1989/07/05,17:38:55.8,伊豆半島東方沖,34°59.0′N,139°06.9′E,4 km,2.9,震度１
1989/07/05,17:33:45.4,静岡県伊豆地方,34°58.7′N,139°06.5′E,4 km,2.8,震度２
1989/07/05,17:17:30.2,静岡県伊豆地方,34°58.7′N,139°07.2′E,3 km,3.0,震度１
1989/07/05,16:48:06.9,伊豆半島東方沖,34°59.2′N,139°06.6′E,3 km,3.2,震度２
1989/07/05,16:01:52.7,静岡県伊豆地方,34°58.9′N,139°07.2′E,5 km,2.6,震度１
1989/07/05,14:21:18.1,静岡県伊豆地方,34°58.9′N,139°06.7′E,3 km,3.3,震度２
1989/07/05,14:02:51.0,静岡県伊豆地方,34°58.0′N,139°06.6′E,2 km,2.9,震度２
1989/07/05,13:58:59.8,静岡県伊豆地方,34°58.8′N,139°06.7′E,4 km,2.9,震度１
1989/07/05,13:56:26.6,静岡県伊豆地方,34°58.8′N,139°07.1′E,4 km,2.8,震度１
1989/07/05,13:53:19.0,静岡県伊豆地方,34°58.8′N,139°07.0′E,3 km,3.0,震度１
1989/07/05,13:44:46.0,伊豆半島東方沖,34°59.0′N,139°06.6′E,4 km,2.7,震度１
1989/07/05,13:34:25.7,静岡県伊豆地方,34°58.8′N,139°07.2′E,3 km,2.6,震度１
1989/07/05,13:26:06.8,静岡県伊豆地方,34°58.9′N,139°06.4′E,3 km,2.2,震度１
1989/07/05,12:41:21.4,静岡県伊豆地方,34°58.8′N,139°07.1′E,3 km,4.1,震度３
1989/07/05,12:40:05.6,静岡県伊豆地方,34°58.8′N,139°07.7′E,2 km,2.9,震度２
1989/07/05,12:37:40.2,静岡県伊豆地方,34°58.7′N,139°07.2′E,5 km,4.5,震度３
1989/07/05,12:30:35.0,静岡県伊豆地方,34°58.8′N,139°07.1′E,4 km,2.8,震度１
1989/07/05,12:26:23.2,静岡県伊豆地方,34°58.9′N,139°07.3′E,3 km,4.2,震度２
1989/07/05,12:24:30.4,静岡県伊豆地方,34°58.9′N,139°06.9′E,3 km,3.2,震度２
1989/07/05,12:19:12.8,静岡県伊豆地方,34°58.4′N,139°06.4′E,2 km,2.7,震度１
1989/07/05,12:18:17.4,静岡県伊豆地方,34°58.5′N,139°05.9′E,2 km,2.8,震度１
1989/07/05,12:16:43.3,静岡県伊豆地方,34°58.5′N,139°07.0′E,2 km,2.4,震度１
1989/07/05,12:15:09.0,伊豆半島東方沖,34°59.2′N,139°06.2′E,2 km,2.6,震度１
1989/07/05,12:14:51.4,静岡県伊豆地方,34°58.5′N,139°06.6′E,5 km,3.0,震度２
1989/07/05,11:51:03.6,静岡県伊豆地方,34°58.9′N,139°06.9′E,2 km,3.6,震度２
1989/07/05,11:24:32.6,静岡県伊豆地方,34°58.6′N,139°06.6′E,4 km,3.6,震度２
1989/07/05,10:54:42.8,伊豆半島東方沖,34°59.2′N,139°06.5′E,4 km,2.1,震度１
1989/07/05,09:46:40.4,伊豆半島東方沖,34°59.7′N,139°06.5′E,5 km,3.0,震度２
1989/07/05,09:06:41.2,伊豆半島東方沖,34°59.0′N,139°07.0′E,4 km,2.7,震度１
1989/07/05,09:00:10.4,静岡県伊豆地方,34°58.8′N,139°07.2′E,1 km,1.9,震度１
1989/07/05,08:58:20.6,静岡県伊豆地方,34°58.8′N,139°07.2′E,0 km,4.5,震度３
1989/07/05,08:57:26.4,伊豆半島東方沖,34°59.5′N,139°07.5′E,4 km,2.7,震度１
1989/07/05,08:56:04.1,静岡県伊豆地方,34°58.9′N,139°06.9′E,4 km,2.1,震度１
1989/07/05,08:51:50.0,伊豆半島東方沖,34°59.3′N,139°07.1′E,6 km,2.4,震度１
1989/07/05,08:47:11.0,静岡県伊豆地方,34°56.8′N,139°08.0′E,1 km,2.9,震度１
1989/07/05,08:34:55.4,静岡県伊豆地方,34°58.5′N,139°06.5′E,2 km,2.8,震度１
1989/07/05,08:30:36.1,静岡県伊豆地方,34°58.7′N,139°06.7′E,2 km,3.9,震度２
1989/07/05,08:11:57.4,伊豆半島東方沖,34°59.2′N,139°07.0′E,3 km,2.4,震度１
1989/07/05,07:13:16.6,静岡県伊豆地方,34°58.3′N,139°06.2′E,2 km,2.8,震度２
1989/07/05,07:04:19.8,静岡県伊豆地方,34°58.8′N,139°07.1′E,1 km,2.8,震度２
1989/07/05,07:02:13.8,静岡県伊豆地方,34°58.9′N,139°05.6′E,4 km,2.7,震度１
