地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1961/08/19,22:45:04.8,石川県加賀地方,36°04.7′N,136°40.8′E,2 km,不明,震度１
1961/08/19,22:44,詳細不明,35°59.0′N,136°29.0′E,0 km,不明,震度１
1961/08/19,22:24:14.0,富山県東部,36°32.2′N,137°40.9′E,0 km,5.0,震度１
1961/08/19,22:15:30.8,福井県嶺北,36°03.7′N,136°39.1′E,2 km,4.3,震度１
1961/08/19,21:55:25.9,福井県嶺北,36°01.6′N,136°43.0′E,8 km,不明,震度１
1961/08/19,21:45:00.4,釧路沖,42°53.4′N,145°31.6′E,42 km,4.9,震度３
1961/08/19,20:11:51.3,福井県嶺北,36°00.2′N,136°40.9′E,1 km,不明,震度１
1961/08/19,19:19,詳細不明,35°59.0′N,136°29.0′E,0 km,不明,震度１
1961/08/19,18:57:10.9,長野県南部,35°23.3′N,137°40.6′E,0 km,不明,震度１
1961/08/19,18:48:20.2,福井県嶺北,35°57.7′N,136°38.4′E,2 km,4.1,震度１
1961/08/19,17:07:18.3,福井県嶺北,35°59.5′N,136°36.9′E,2 km,5.2,震度２
1961/08/19,16:32:54.3,岐阜県飛騨地方,35°50.1′N,137°15.7′E,52 km,不明,震度１
1961/08/19,16:10:38.1,岐阜県美濃中西部,36°01.7′N,136°47.2′E,0 km,不明,震度１
1961/08/19,15:32:17.6,福井県嶺北,36°01.8′N,136°41.5′E,2 km,不明,震度１
1961/08/19,15:25,詳細不明,35°59.0′N,136°29.0′E,0 km,不明,震度１
1961/08/19,15:23:27.5,福井県嶺北,35°53.7′N,136°42.8′E,1 km,4.4,震度１
1961/08/19,14:52:01.2,石川県加賀地方,36°05.9′N,136°41.6′E,13 km,不明,震度１
1961/08/19,14:48:19.9,福井県嶺北,35°54.0′N,136°48.4′E,32 km,4.9,震度２
1961/08/19,14:42,詳細不明,35°59.0′N,136°29.0′E,0 km,不明,震度２
1961/08/19,14:40,詳細不明,35°59.0′N,136°29.0′E,0 km,不明,震度２
1961/08/19,14:38,詳細不明,35°59.0′N,136°29.0′E,0 km,不明,震度２
1961/08/19,14:37,詳細不明,35°59.0′N,136°29.0′E,0 km,不明,震度２
1961/08/19,14:33,詳細不明,35°52.0′N,136°52.0′E,0 km,不明,震度２
1961/08/19,14:33:33.0,石川県加賀地方,36°06.7′N,136°42.0′E,10 km,7.0,震度４
1961/08/19,11:43:01.2,釧路沖,42°51.6′N,145°15.7′E,47 km,5.5,震度２
