地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2021/04/13,23:38:08.9,長野県北部,36°30.2′N,137°45.6′E,1 km,1.6,震度１
2021/04/13,23:36:57.2,トカラ列島近海,29°20.0′N,129°26.9′E,17 km,3.6,震度３
2021/04/13,22:53:00.2,長野県北部,36°30.3′N,137°45.5′E,2 km,3.6,震度３
2021/04/13,20:12:21.1,トカラ列島近海,29°19.4′N,129°18.1′E,24 km,2.9,震度１
2021/04/13,17:37:55.0,和歌山県南部,33°46.4′N,135°26.2′E,17 km,3.2,震度２
2021/04/13,16:54:18.3,和歌山県南部,33°46.1′N,135°26.1′E,18 km,4.2,震度３
2021/04/13,13:09:44.8,紀伊水道,34°03.6′N,135°07.7′E,6 km,2.7,震度２
2021/04/13,12:52:59.7,トカラ列島近海,29°17.2′N,129°19.3′E,16 km,3.5,震度２
2021/04/13,12:03:35.8,トカラ列島近海,29°18.0′N,129°29.9′E,12 km,3.1,震度１
2021/04/13,10:54:36.9,トカラ列島近海,29°17.7′N,129°18.0′E,17 km,3.5,震度３
2021/04/13,06:08:05.1,トカラ列島近海,29°17.9′N,129°22.3′E,21 km,3.2,震度１
2021/04/13,03:31:56.5,トカラ列島近海,29°17.9′N,129°21.3′E,18 km,2.1,震度１
