地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2014/07/12,21:26:40.4,伊豆大島近海,34°47.5′N,139°15.2′E,14 km,3.1,震度２
2014/07/12,16:59:31.1,宮城県沖,38°18.3′N,141°52.1′E,46 km,4.1,震度２
2014/07/12,08:39:11.7,福島県沖,37°23.9′N,141°56.3′E,35 km,4.0,震度１
2014/07/12,05:11:45.5,茨城県沖,36°20.9′N,140°56.5′E,45 km,3.5,震度１
2014/07/12,04:59:10.7,福島県沖,36°53.6′N,142°23.1′E,17 km,5.0,震度１
2014/07/12,04:28:13.4,福島県沖,37°00.9′N,142°22.7′E,24 km,4.7,震度１
2014/07/12,04:26:23.9,福島県沖,36°55.0′N,142°21.6′E,20 km,4.7,震度１
2014/07/12,04:24:44.9,福島県沖,36°54.1′N,142°19.5′E,14 km,4.8,震度１
2014/07/12,04:22:00.4,福島県沖,37°03.0′N,142°19.2′E,33 km,7.0,震度４
2014/07/12,04:04:19.9,天草灘,32°33.5′N,130°01.6′E,11 km,2.8,震度１
2014/07/12,02:06:39.9,青森県東方沖,40°44.9′N,142°12.4′E,47 km,3.0,震度１
2014/07/12,00:04:07.6,天草灘,32°33.5′N,130°01.3′E,11 km,2.9,震度１
