地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2014/07/08,22:08:31.1,胆振地方中東部,42°38.6′N,141°14.8′E,0 km,3.0,震度１
2014/07/08,21:33:12.6,徳島県北部,34°03.8′N,134°29.4′E,6 km,2.6,震度１
2014/07/08,21:09:49.0,胆振地方中東部,42°39.0′N,141°15.3′E,2 km,2.8,震度１
2014/07/08,19:37:52.3,胆振地方中東部,42°38.3′N,141°15.7′E,3 km,3.4,震度２
2014/07/08,18:51:47.9,胆振地方中東部,42°38.6′N,141°15.7′E,3 km,3.2,震度２
2014/07/08,18:08:40.8,胆振地方中東部,42°38.7′N,141°16.1′E,5 km,3.5,震度２
2014/07/08,18:06:13.0,胆振地方中東部,42°39.2′N,141°16.8′E,3 km,4.2,震度３
2014/07/08,18:05:24.2,胆振地方中東部,42°38.9′N,141°16.0′E,3 km,5.6,震度５弱
2014/07/08,11:14:51.5,種子島近海,30°23.4′N,131°06.9′E,31 km,3.4,震度１
2014/07/08,07:57:38.8,茨城県沖,36°08.7′N,141°16.8′E,44 km,4.0,震度１
2014/07/08,06:34:15.3,長野県中部,36°10.2′N,138°29.0′E,7 km,2.0,震度１
2014/07/08,03:09:16.7,千葉県東方沖,35°33.1′N,141°02.0′E,37 km,3.8,震度１
2014/07/08,03:01:42.5,岩手県沖,39°23.5′N,142°00.5′E,58 km,3.5,震度１
2014/07/08,01:13:14.6,岐阜県飛騨地方,36°15.4′N,136°54.5′E,6 km,2.2,震度１
2014/07/08,00:48:51.4,上川地方北部,44°17.0′N,142°13.7′E,0 km,1.5,震度１
