地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/11/05,23:26:10.9,新島・神津島近海,34°21.1′N,139°15.6′E,9 km,2.3,震度１
2000/11/05,13:57:40.5,三重県南部,34°18.5′N,136°19.6′E,38 km,2.9,震度１
2000/11/05,12:50:38.7,鳥取県西部,35°19.5′N,133°18.7′E,11 km,2.3,震度２
2000/11/05,12:13:32.6,長野県北部,36°35.4′N,138°14.8′E,7 km,2.2,震度１
2000/11/05,11:54:27.9,鳥取県西部,35°17.0′N,133°21.4′E,14 km,3.0,震度２
2000/11/05,10:53:25.0,茨城県沖,36°21.7′N,142°21.9′E,68 km,5.6,震度１
2000/11/05,08:58:40.4,島根県東部,35°21.4′N,133°18.3′E,8 km,2.8,震度２
2000/11/05,05:29:45.5,トカラ列島近海,29°39.7′N,129°43.6′E,34 km,3.0,震度１
2000/11/05,03:00:32.1,鳥取県西部,35°11.4′N,133°25.6′E,9 km,3.8,震度３
2000/11/05,00:28:31.6,鳥取県西部,35°15.2′N,133°22.3′E,12 km,2.6,震度２
