地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/11/14,18:12:15.0,西表島付近,24°29.1′N,123°45.0′E,9 km,2.4,震度２
2000/11/14,17:36:29.5,新島・神津島近海,34°23.0′N,139°10.8′E,9 km,2.8,震度２
2000/11/14,15:25:14.4,天草灘,32°08.5′N,130°04.4′E,10 km,2.8,震度１
2000/11/14,12:53:00.2,釧路沖,42°28.1′N,144°55.6′E,44 km,5.4,震度３
2000/11/14,10:26:54.6,島根県東部,35°18.4′N,133°18.3′E,7 km,0.8,震度１
2000/11/14,09:18:35.3,島根県東部,35°21.7′N,133°17.6′E,9 km,2.6,震度１
2000/11/14,06:58:32.9,西表島付近,24°29.1′N,123°44.7′E,9 km,2.3,震度１
2000/11/14,06:29:57.9,西表島付近,24°28.9′N,123°44.6′E,9 km,2.8,震度２
2000/11/14,06:27:55.6,島根県東部,35°22.8′N,133°18.0′E,10 km,2.4,震度１
2000/11/14,05:01:39.8,豊後水道,32°52.6′N,132°26.5′E,34 km,3.4,震度２
2000/11/14,04:15:18.6,新潟県下越地方,37°44.3′N,139°23.3′E,6 km,2.7,震度２
2000/11/14,04:13:23.7,千葉県北西部,35°47.2′N,140°07.7′E,73 km,4.1,震度２
2000/11/14,01:59:29.7,西表島付近,24°28.9′N,123°44.9′E,9 km,3.3,震度２
2000/11/14,01:58:28.9,西表島付近,24°29.5′N,123°44.5′E,10 km,2.7,震度２
2000/11/14,01:15:50.5,鳥取県西部,35°22.5′N,133°20.4′E,7 km,2.8,震度２
2000/11/14,01:11:42.1,西表島付近,24°29.1′N,123°45.2′E,8 km,4.9,震度５弱
2000/11/14,00:57:22.2,釧路沖,42°25.9′N,144°56.4′E,41 km,6.1,震度３
2000/11/14,00:56:05.2,新島・神津島近海,34°25.3′N,139°13.2′E,11 km,2.2,震度１
