地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/05/10,23:50:34.2,熊本県熊本地方,32°40.3′N,130°39.6′E,9 km,2.2,震度１
2016/05/10,22:23:16.7,熊本県熊本地方,32°40.4′N,130°39.9′E,10 km,2.2,震度１
2016/05/10,21:26:20.6,宮古島近海,24°16.6′N,125°13.3′E,38 km,3.6,震度１
2016/05/10,19:20:08.2,熊本県天草・芦北地方,32°18.4′N,130°26.3′E,3 km,2.9,震度２
2016/05/10,16:12:06.4,熊本県熊本地方,32°43.9′N,130°41.5′E,9 km,2.2,震度２
2016/05/10,16:07:22.7,熊本県熊本地方,32°38.1′N,130°41.4′E,7 km,2.3,震度１
2016/05/10,14:40:47.5,熊本県熊本地方,32°40.4′N,130°39.6′E,9 km,3.0,震度３
2016/05/10,13:41:20.3,熊本県熊本地方,32°40.3′N,130°39.6′E,10 km,3.3,震度３
2016/05/10,08:28:35.7,熊本県熊本地方,32°43.2′N,130°41.5′E,11 km,2.0,震度１
2016/05/10,08:21:51.0,薩摩半島西方沖,31°01.9′N,129°05.1′E,6 km,4.3,震度１
2016/05/10,06:25:27.7,熊本県熊本地方,32°45.7′N,130°43.1′E,7 km,1.8,震度１
2016/05/10,05:06:55.7,熊本県天草・芦北地方,32°18.0′N,130°26.0′E,0 km,3.2,震度２
2016/05/10,05:06:02.6,熊本県天草・芦北地方,32°18.2′N,130°26.4′E,7 km,3.4,震度３
2016/05/10,04:41:17.3,熊本県天草・芦北地方,32°18.1′N,130°26.0′E,8 km,3.8,震度２
2016/05/10,02:33:37.7,熊本県熊本地方,32°32.9′N,130°42.4′E,4 km,2.6,震度２
2016/05/10,01:09:16.0,熊本県熊本地方,32°34.2′N,130°44.4′E,3 km,3.0,震度２
2016/05/10,01:04:24.4,熊本県熊本地方,32°32.7′N,130°42.2′E,5 km,2.3,震度１
2016/05/10,00:55:55.7,宮城県沖,38°18.9′N,141°50.3′E,47 km,3.5,震度１
2016/05/10,00:11:15.7,長崎県南西部,32°41.5′N,129°54.3′E,13 km,2.8,震度１
