地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1983/01/16,21:45:18.7,千葉県北西部,35°44.2′N,140°07.5′E,75 km,4.5,震度２
1983/01/16,17:53:08.4,伊豆半島東方沖,34°54.5′N,139°13.1′E,16 km,3.6,震度２
1983/01/16,17:12:51.2,伊豆半島東方沖,34°53.3′N,139°11.7′E,15 km,3.9,震度２
1983/01/16,17:05:19.5,伊豆半島東方沖,34°57.6′N,139°16.0′E,11 km,2.6,震度１
1983/01/16,16:21:15.2,伊豆半島東方沖,34°54.9′N,139°13.1′E,16 km,4.4,震度３
1983/01/16,16:19:34.0,伊豆半島東方沖,34°55.0′N,139°12.6′E,17 km,2.9,震度１
1983/01/16,15:53:09.6,伊豆半島東方沖,34°55.3′N,139°14.5′E,17 km,3.2,震度２
1983/01/16,15:47:51.3,伊豆半島東方沖,34°54.9′N,139°12.4′E,17 km,3.2,震度２
1983/01/16,15:35:40.9,伊豆半島東方沖,34°57.3′N,139°15.5′E,14 km,2.5,震度１
1983/01/16,01:20:40.7,伊豆半島東方沖,34°56.4′N,139°11.7′E,15 km,2.5,震度１
