地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1997/03/31,23:45:38.3,愛媛県南予,33°22.9′N,132°25.2′E,48 km,3.4,震度１
1997/03/31,21:13:23.9,鹿児島県薩摩地方,31°58.4′N,130°25.2′E,7 km,3.2,震度２
1997/03/31,21:01:49.7,鹿児島県薩摩地方,31°59.1′N,130°19.7′E,8 km,3.4,震度２
1997/03/31,20:55:32.4,鹿児島県薩摩地方,31°58.7′N,130°24.4′E,7 km,2.5,震度１
1997/03/31,16:51:51.3,天草灘,31°59.5′N,130°01.6′E,14 km,3.9,震度２
1997/03/31,16:00:52.8,鹿児島県薩摩地方,31°58.5′N,130°25.1′E,7 km,3.4,震度２
1997/03/31,15:55:58.9,鹿児島県薩摩地方,31°58.8′N,130°25.1′E,9 km,3.2,震度２
1997/03/31,14:11:21.7,鹿児島県薩摩地方,31°59.5′N,130°24.3′E,5 km,2.8,震度１
1997/03/31,14:11:00.3,鹿児島県薩摩地方,31°58.8′N,130°25.3′E,8 km,3.1,震度２
1997/03/31,13:33:28.8,鹿児島県薩摩地方,31°58.6′N,130°25.3′E,7 km,3.9,震度２
1997/03/31,09:04:09.9,鹿児島県薩摩地方,31°59.6′N,130°17.6′E,8 km,3.7,震度２
1997/03/31,05:45:41.0,鹿児島県薩摩地方,31°59.8′N,130°16.7′E,9 km,2.5,震度１
1997/03/31,05:05:21.7,鹿児島県薩摩地方,31°58.3′N,130°26.9′E,8 km,2.9,震度１
1997/03/31,04:50:27.0,鹿児島県薩摩地方,31°58.8′N,130°21.6′E,7 km,2.6,震度１
1997/03/31,04:32:26.1,鹿児島県薩摩地方,31°58.1′N,130°24.5′E,7 km,2.7,震度１
