地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1997/03/20,22:38:55.5,静岡県伊豆地方,34°58.7′N,139°06.6′E,2 km,3.4,震度２
1997/03/20,22:35:27.8,静岡県伊豆地方,34°58.7′N,139°06.8′E,2 km,2.7,震度１
1997/03/20,21:37:28.8,奄美大島近海,27°49.0′N,130°06.0′E,54 km,4.4,震度１
1997/03/20,21:35:36.8,伊豆半島東方沖,34°51.8′N,139°12.6′E,2 km,2.4,震度１
1997/03/20,17:58:12.8,三宅島近海,34°10.4′N,139°23.1′E,16 km,2.5,震度１
1997/03/20,14:52:39.4,浦河沖,41°59.9′N,142°34.0′E,63 km,4.2,震度２
1997/03/20,14:30:59.4,日高地方東部,42°17.1′N,143°01.9′E,73 km,4.4,震度２
1997/03/20,06:08:08.8,大阪府北部,34°55.2′N,135°32.9′E,15 km,3.4,震度２
1997/03/20,05:16:55.3,福島県沖,37°46.4′N,141°50.8′E,38 km,4.2,震度１
1997/03/20,05:16:08.3,福島県沖,37°44.8′N,141°54.5′E,45 km,4.1,震度１
1997/03/20,02:58:45.8,大阪府北部,34°58.3′N,135°27.6′E,16 km,2.9,震度１
