地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1931/11/04,21:16,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1931/11/04,20:25,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1931/11/04,18:36,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1931/11/04,18:31:52.1,岩手県沿岸南部,39°30.1′N,141°45.0′E,11 km,4.3,震度１
1931/11/04,12:18:54.1,岩手県沿岸北部,39°58.3′N,141°41.8′E,6 km,4.2,震度１
1931/11/04,11:37:00.0,岩手県沿岸北部,39°57.6′N,141°42.0′E,6 km,4.0,震度１
1931/11/04,04:01,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1931/11/04,03:03:24.5,岩手県沿岸北部,40°00.0′N,141°44.0′E,2 km,不明,震度１
1931/11/04,02:44,詳細不明,39°39.0′N,141°58.0′E,0 km,不明,震度１
1931/11/04,02:38:26.7,岩手県沿岸南部,39°26.7′N,141°45.6′E,36 km,3.7,震度１
1931/11/04,02:25:50.3,岩手県内陸南部,39°24.7′N,141°39.7′E,4 km,4.6,震度１
1931/11/04,01:43,詳細不明,39°08.0′N,141°08.0′E,0 km,不明,震度１
1931/11/04,01:25:26.6,岩手県内陸南部,39°32.1′N,141°21.9′E,29 km,4.7,震度１
1931/11/04,01:19:55.0,岩手県沿岸北部,39°28.8′N,141°50.3′E,15 km,6.5,震度４
1931/11/04,00:24:08.9,日向灘,32°12.7′N,132°03.6′E,12 km,4.3,震度１
