地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1931/11/02,22:45:09.7,宮崎県南部山沿い,31°46.5′N,131°14.9′E,0 km,4.0,震度２
1931/11/02,21:10:57.3,日向灘,31°49.2′N,132°08.3′E,25 km,4.8,震度２
1931/11/02,20:45:30.8,日向灘,31°58.5′N,131°46.5′E,4 km,不明,震度４
1931/11/02,20:33:09.6,日向灘,31°59.1′N,132°03.8′E,14 km,5.0,震度２
1931/11/02,20:23:45.7,日向灘,32°01.8′N,132°22.6′E,7 km,不明,震度２
1931/11/02,20:10:42.8,日向灘,32°00.2′N,132°08.6′E,0 km,不明,震度１
1931/11/02,20:00:29.4,日向灘,31°48.3′N,132°12.9′E,5 km,6.3,震度４
1931/11/02,19:31:37.7,日向灘,31°42.9′N,132°07.0′E,13 km,4.9,震度２
1931/11/02,19:19:49.2,日向灘,31°55.4′N,132°10.6′E,4 km,不明,震度１
1931/11/02,19:02:56.0,日向灘,31°47.4′N,132°00.1′E,28 km,7.1,震度５
1931/11/02,17:32:08.4,日向灘,32°00.5′N,132°08.7′E,8 km,4.7,震度１
1931/11/02,08:18:09.3,埼玉県北部,36°09.0′N,139°13.0′E,25 km,3.5,震度１
1931/11/02,03:53:13.3,日向灘,32°02.3′N,132°15.6′E,4 km,6.0,震度３
