地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2011/05/14,23:49:08.6,福島県沖,37°09.0′N,141°21.8′E,48 km,3.9,震度２
2011/05/14,22:46:50.4,茨城県北部,36°41.5′N,140°36.5′E,5 km,3.8,震度２
2011/05/14,19:52:57.0,千葉県東方沖,35°38.2′N,141°00.8′E,22 km,3.6,震度１
2011/05/14,19:11:35.1,宮城県沖,38°36.0′N,142°09.8′E,35 km,4.1,震度２
2011/05/14,16:23:36.5,岩手県沖,39°13.6′N,142°22.0′E,31 km,3.3,震度１
2011/05/14,14:44:21.3,福島県沖,36°55.1′N,141°04.0′E,50 km,3.8,震度１
2011/05/14,14:16:52.5,宮城県沖,38°34.2′N,142°01.3′E,40 km,3.5,震度１
2011/05/14,14:03:53.0,三陸沖,39°44.7′N,143°35.7′E,6 km,3.5,震度１
2011/05/14,12:39:28.0,福島県沖,37°26.2′N,141°50.4′E,22 km,4.0,震度１
2011/05/14,11:37:20.0,千葉県東方沖,35°26.9′N,140°53.7′E,24 km,3.7,震度１
2011/05/14,11:07:07.6,秋田県内陸南部,39°31.1′N,140°26.5′E,10 km,2.7,震度２
2011/05/14,10:57:16.0,宮城県北部,38°54.9′N,140°51.7′E,6 km,2.9,震度１
2011/05/14,09:25:12.8,福島県沖,37°17.8′N,141°36.6′E,45 km,4.3,震度２
2011/05/14,09:24:36.2,福島県浜通り,37°05.5′N,140°42.9′E,8 km,2.5,震度１
2011/05/14,08:43:06.0,福島県会津,37°42.3′N,139°55.8′E,8 km,3.1,震度２
2011/05/14,08:40:38.9,福島県沖,37°18.0′N,141°37.3′E,44 km,4.4,震度２
2011/05/14,08:35:50.9,福島県沖,37°19.6′N,141°37.7′E,41 km,5.9,震度４
2011/05/14,08:17:10.5,千葉県南部,35°13.0′N,140°13.2′E,27 km,2.7,震度１
2011/05/14,08:17:06.4,宮城県沖,38°32.5′N,141°43.2′E,54 km,3.4,震度１
2011/05/14,07:23:44.3,茨城県北部,36°50.6′N,140°38.1′E,8 km,3.2,震度１
2011/05/14,07:06:26.0,陸奥湾,41°09.3′N,140°52.2′E,11 km,2.6,震度１
2011/05/14,06:59:14.3,福島県浜通り,37°06.5′N,140°49.7′E,6 km,2.1,震度１
2011/05/14,06:49:25.2,茨城県沖,35°57.4′N,141°06.2′E,29 km,4.7,震度３
2011/05/14,06:37:32.3,岐阜県飛騨地方,36°06.2′N,137°27.9′E,8 km,2.7,震度１
2011/05/14,05:45:30.3,福島県会津,37°42.3′N,139°55.8′E,8 km,2.9,震度１
2011/05/14,05:17:36.7,福島県沖,37°39.7′N,141°46.3′E,45 km,4.3,震度１
2011/05/14,04:51:47.0,福島県沖,37°03.2′N,141°21.7′E,31 km,4.0,震度２
2011/05/14,03:11:04.8,茨城県北部,36°49.6′N,140°31.4′E,5 km,3.1,震度１
2011/05/14,02:59:51.0,岩手県沖,39°04.5′N,142°23.4′E,32 km,3.9,震度１
2011/05/14,01:28:03.3,茨城県北部,36°44.3′N,140°35.4′E,6 km,4.3,震度３
2011/05/14,00:29:11.5,福島県浜通り,36°59.9′N,140°46.7′E,10 km,3.3,震度１
