地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1997/05/14,19:31:48.2,鹿児島県薩摩地方,31°56.8′N,130°20.5′E,8 km,2.4,震度１
1997/05/14,17:15:51.2,鹿児島県薩摩地方,31°56.8′N,130°20.6′E,9 km,3.6,震度３
1997/05/14,14:42:24.3,鹿児島県薩摩地方,31°56.9′N,130°19.5′E,8 km,2.4,震度１
1997/05/14,08:32:06.3,鹿児島県薩摩地方,31°56.1′N,130°20.6′E,9 km,5.1,震度４
1997/05/14,08:18:48.6,鹿児島県薩摩地方,31°57.4′N,130°19.7′E,7 km,2.6,震度１
1997/05/14,07:43:53.0,鹿児島県薩摩地方,31°56.8′N,130°20.4′E,9 km,3.4,震度２
1997/05/14,05:24:26.6,鹿児島県薩摩地方,31°59.3′N,130°20.7′E,6 km,2.9,震度１
1997/05/14,02:56:24.7,鹿児島県薩摩地方,31°59.4′N,130°19.6′E,5 km,3.0,震度１
1997/05/14,02:38:49.3,鹿児島県薩摩地方,31°59.5′N,130°19.7′E,7 km,3.1,震度２
1997/05/14,02:37:31.1,兵庫県南東部,34°44.4′N,135°14.4′E,14 km,3.3,震度３
1997/05/14,02:29:21.5,鹿児島県薩摩地方,31°53.8′N,130°17.3′E,8 km,2.6,震度１
