地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/08/07,22:49:04.9,宮城県沖,38°20.9′N,142°05.5′E,35 km,3.9,震度１
2012/08/07,20:51:52.7,秋田県沿岸南部,39°39.2′N,140°16.2′E,8 km,2.1,震度１
2012/08/07,20:43:25.9,山形県置賜地方,37°48.3′N,139°59.9′E,9 km,3.3,震度１
2012/08/07,18:22:07.0,茨城県沖,36°33.4′N,140°54.4′E,49 km,3.3,震度１
2012/08/07,18:13:43.6,檜山地方,41°58.0′N,140°08.4′E,2 km,2.3,震度２
2012/08/07,13:18:32.6,福島県沖,37°33.4′N,141°51.5′E,35 km,4.5,震度３
2012/08/07,12:21:31.6,岩手県内陸北部,39°58.0′N,141°02.0′E,10 km,1.5,震度１
2012/08/07,10:45:42.3,秋田県沿岸南部,39°39.3′N,140°16.4′E,8 km,1.7,震度１
2012/08/07,10:08:17.2,茨城県南部,35°59.4′N,140°15.2′E,40 km,3.1,震度１
2012/08/07,09:57:40.0,愛知県東部,35°10.2′N,137°35.8′E,12 km,2.8,震度１
2012/08/07,06:11:47.1,千葉県東方沖,35°39.3′N,140°52.3′E,14 km,3.9,震度２
2012/08/07,03:51:16.2,秋田県沿岸南部,39°39.2′N,140°16.3′E,7 km,1.9,震度１
2012/08/07,03:26:10.3,与那国島近海,24°21.0′N,122°59.2′E,49 km,4.4,震度２
2012/08/07,02:23:30.8,宮城県沖,38°18.8′N,142°07.6′E,37 km,4.3,震度２
